"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"99",2017-09-10 10:44:40,34.019149,-118.28926,8.36,0.160202,0.047165,-0.945267,"no",0.054733,0.00654700956937799,0.000358337474760766,0.141876,0.0169708133971292,0.0024077511215311,0.0199676,0.0791813324041721,-0.07396,0.141876,0.215836
"100",2017-09-10 10:44:40,34.019149,-118.28926,8.36,0.113571,0.011124,-0.959488,"no",0.040512,0.00484593301435407,0.000196318438277512,-0.014221,-0.00170107655502393,2.41910096889953e-05,0.0179048,0.0823124762943019,-0.0842740000000001,0.141876,0.22615
"101",2017-09-10 10:44:40,34.019149,-118.28926,8.36,0.159134,0.024323,-0.946579,"no",0.0534210000000001,0.00639007177033493,0.000341364024043063,0.0129090000000001,0.00154413875598087,1.99332872009571e-05,0.0263428,0.086340676669227,-0.0842740000000001,0.141876,0.22615
"102",2017-09-10 10:44:41,34.019149,-118.28926,8.36,0.124557,0.060547,-1.030853,"no",-0.030853,-0.00369055023923445,0.000113864546531101,-0.0842740000000001,-0.0100806220095694,0.000849534339234451,-0.0011352,0.0573878183389124,-0.0842740000000001,0.075424,0.159698
"103",2017-09-10 10:44:41,34.019169,-118.289361,8.81,0.122879,0.020905,-0.955429,"no",0.044571,0.00505913734392736,0.000225490810556186,0.075424,0.00856118047673099,0.000645718476276959,-0.00706180000000001,0.0605216522180286,-0.0842740000000001,0.075424,0.159698
"104",2017-09-10 10:44:41,34.019169,-118.289361,8.81,0.113861,0.039124,-0.950943,"no",0.049057,0.0055683314415437,0.000273165635527809,0.00448599999999999,0.000509194097616344,2.28424472190691e-06,0.0148438,0.0845921263191794,-0.0842740000000001,0.122437,0.206711
"105",2017-09-10 10:44:41,34.019169,-118.289361,8.81,0.169357,0.041092,-0.994797,"no",0.00520299999999996,0.000590578887627691,3.07278195232685e-06,-0.0438540000000001,-0.00497775255391601,0.000218294360499433,-0.00754700000000001,0.123332414834868,-0.196228,0.122437,0.318665
"106",2017-09-10 10:44:41,34.019169,-118.289361,8.81,0.060455,-0.003448,-0.87236,"no",0.12764,0.0144880817253121,0.00184925875141884,0.122437,0.0138975028376845,0.00170156855493757,0.1289856,0.36978000858524,-0.196228,0.758087,0.954315
"107",2017-09-10 10:44:41,34.019169,-118.289361,8.81,0.161163,-0.002151,-1.068588,"no",-0.0685880000000001,-0.00778524404086267,0.000533974318274689,-0.196228,-0.0222733257661748,0.00437065016844495,0.4165924,0.678828610834355,-0.196228,1.44252,1.638748
"108",2017-09-10 10:44:41,34.019169,-118.289361,8.81,-0.113419,1.84523,-0.310501,"yes",0.689499,0.0782632236095346,0.0539624144155505,0.758087,0.0860484676503973,0.0652322246956867,-0.0124022,1.36923798698645,-2.188827,1.44252,3.631347
"109",2017-09-10 10:44:41,34.019169,-118.289361,8.81,1.260452,-1.149429,1.132019,"yes",2.132019,0.241999886492622,0.515948356000114,1.44252,0.163736662883087,0.236193410942111,0.0713074,1.39214492399617,-2.188827,1.44252,3.631347
"110",2017-09-10 10:44:41,34.019169,-118.289361,8.81,0.339401,0.510956,-1.056808,"yes",-0.056808,-0.00644812712826333,0.000366305205902383,-2.188827,-0.248448013620885,0.543809720309762,-0.0229066,1.430196779757,-2.188827,1.44252,3.631347
"111",2017-09-10 10:44:41,34.019169,-118.289361,8.81,1.024033,-0.66037,-0.515823,"no",0.484177,0.0549576617480136,0.026609235792168,0.540985,0.0614057888762769,0.0332196106952327,-0.101477,1.38669460182641,-2.188827,1.44252,3.631347
"112",2017-09-10 10:44:42,34.019169,-118.289361,8.81,-1.0289,0.425018,-1.183121,"no",-0.183121,-0.0207855845629966,0.0038062770307605,-0.667298,-0.0757432463110102,0.0505433167768445,-0.4446412,1.08954991683456,-2.188827,0.540985,2.729812
"113",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.52211,-0.278488,-0.817886,"no",0.182114,0.0207892694063927,0.0037860170086758,0.365235,0.0416934931506849,0.0152279229708904,-0.00924080000000003,0.486249499114601,-0.667298,0.540985,1.208283
"114",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.011017,0.197586,-1.091187,"no",-0.0911869999999999,-0.0104094748858447,0.000949208786415523,-0.273301,-0.0311987442922374,0.00852664801381278,-0.0951204,0.393931688032075,-0.667298,0.365235,1.032533
"115",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.304413,0.191849,-1.103012,"no",-0.103012,-0.0117593607305936,0.00121135526757991,-0.0118250000000002,-0.00134988584474888,1.59624001141558e-05,0.063614,0.232603855253949,-0.273301,0.365235,0.638536
"116",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.008606,0.013779,-0.991425,"no",0.008575,0.000978881278538813,8.39390696347032e-06,0.111587,0.0127382420091324,0.00142142221107306,-0.0323274,0.166683718836904,-0.273301,0.126374,0.399675
"117",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.034409,0.084915,-0.865051,"no",0.134949,0.0154051369863014,0.00207890783116438,0.126374,0.0144262557077626,0.00182310363881279,0.0184662,0.100417227146043,-0.114472,0.126374,0.240846
"118",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.078629,0.104935,-0.979523,"no",0.020477,0.00233755707762557,4.78661562785387e-05,-0.114472,-0.0130675799086758,0.00149587200730594,0.0362884,0.101597903572367,-0.114472,0.126374,0.240846
"119",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.108078,0.022156,-0.998856,"no",0.00114400000000003,0.00013059360730594,1.49399086758e-07,-0.0193329999999999,-0.00220696347031963,4.26672247716892e-05,-0.0107024,0.111879206295451,-0.123367,0.126374,0.249741
"120",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.143433,-0.034821,-0.92157,"no",0.07843,0.00895319634703196,0.000702199189497717,0.077286,0.00882260273972602,0.000681863675342465,-0.0315858,0.0868388481596802,-0.123367,0.077286,0.200653
"121",2017-09-10 10:44:42,34.019203,-118.289446,8.76,0.084869,0.075775,-1.044937,"no",-0.044937,-0.00512979452054795,0.000230517576369863,-0.123367,-0.0140829908675799,0.00173737633436073,-0.00603019999999999,0.0742355209768208,-0.123367,0.077286,0.200653
"122",2017-09-10 10:44:43,34.019203,-118.289446,8.76,0.138916,0.094543,-1.02298,"no",-0.02298,-0.00262328767123288,6.02831506849315e-05,0.021957,0.00250650684931507,5.5035370890411e-05,0.000781399999999999,0.0742722604092537,-0.123367,0.077286,0.200653
"123",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.098969,0.088089,-1.009674,"no",-0.00967399999999996,-0.0011056,1.06955743999999e-05,0.013306,0.00152068571428572,2.02342441142858e-05,0.00418099999999999,0.0788946618124446,-0.123367,0.0942839999999999,0.217651
"124",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.141129,0.038834,-0.994949,"no",0.00505100000000003,0.000577257142857146,2.91572582857146e-06,0.014725,0.00168285714285714,2.47800714285714e-05,0.01109,0.0652684168453625,-0.088822,0.0942839999999999,0.183106
"125",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.089294,0.020905,-0.900665,"no",0.099335,0.0113525714285714,0.00112770768285714,0.0942839999999999,0.0107753142857143,0.00101593973211428,0.00570679999999999,0.0652580444290204,-0.088822,0.0942839999999999,0.183106
"126",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.075974,0.028915,-0.989487,"no",0.010513,0.00120148571428571,1.26312193142857e-05,-0.088822,-0.0101510857142857,0.000901639735314285,0.00393979999999998,0.0651203066769498,-0.088822,0.0942839999999999,0.183106
"127",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.176071,0.013321,-0.994446,"no",0.00555399999999995,0.000634742857142851,3.52536182857136e-06,-0.00495900000000005,-0.000566742857142863,2.81047782857148e-06,-0.00751660000000001,0.0677347837768749,-0.088822,0.0942839999999999,0.183106
"128",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.151733,-0.019028,-0.989975,"no",0.010025,0.00114571428571428,1.14857857142856e-05,0.004471,0.000510971428571429,2.28455325714286e-06,-0.0231904,0.0427473432484406,-0.088822,0.0159149999999999,0.104737
"129",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.10788,0.089508,-1.032532,"no",-0.032532,-0.00371794285714286,0.000120952117028571,-0.042557,-0.00486365714285714,0.000206982657028571,-0.00059800000000001,0.0259322124779202,-0.042557,0.0241400000000001,0.066697
"130",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.165466,0.096039,-1.016617,"no",-0.0166170000000001,-0.00189908571428573,3.15571073142861e-05,0.0159149999999999,0.00181885714285713,2.89471114285711e-05,0.0024078,0.0261702708755565,-0.042557,0.0241400000000001,0.066697
"131",2017-09-10 10:44:43,34.019242,-118.289529,8.75,0.121872,0.022659,-0.992477,"no",0.00752299999999995,0.000859771428571422,6.46806045714277e-06,0.0241400000000001,0.00275885714285715,6.65988114285717e-05,-0.012674,0.0417659503603114,-0.0709379999999999,0.0241400000000001,0.095078
"132",2017-09-10 10:44:44,34.019309,-118.289628,10.59,0.065475,0.090424,-0.982407,"no",0.017593,0.00166128423040604,2.92269734655334e-05,0.01007,0.000950897072710106,9.57553352219079e-06,0.10065,0.239770487674151,-0.0709379999999999,0.524063,0.595001
"133",2017-09-10 10:44:44,34.019309,-118.289628,10.59,0.04805,0.040619,-1.053345,"no",-0.053345,-0.00503729933899905,0.000268714733238904,-0.0709379999999999,-0.00669858356940509,0.000475184121246458,-0.0365204,0.425001546526951,-0.669937,0.524063,1.194
"134",2017-09-10 10:44:44,34.019309,-118.289628,10.59,0.421356,-0.204559,-0.529282,"no",0.470718,0.0444492917847025,0.0209230817303116,0.524063,0.0494865911237016,0.0259340914040604,-0.0427704,0.424115324293169,-0.669937,0.524063,1.194
"135",2017-09-10 10:44:44,34.019309,-118.289628,10.59,-0.054001,0.134201,-1.199219,"no",-0.199219,-0.0188119924457035,0.00374770632304061,-0.669937,-0.063261284230406,0.0423810749734655,-0.00155939999999999,0.440238066523444,-0.669937,0.524063,1.194
"136",2017-09-10 10:44:44,34.019309,-118.289628,10.59,0.033234,0.07869,-1.206329,"no",-0.206329,-0.0194833805476865,0.00401998642502361,-0.00710999999999995,-0.000671388101982998,4.77356940509908e-06,-0.032785,0.451775073154219,-0.669937,0.524063,1.194
"137",2017-09-10 10:44:44,34.019309,-118.289628,10.59,0.592896,-0.136826,-0.990204,"no",0.00979600000000003,0.000925023607176584,9.06153125590184e-06,0.216125,0.0204084041548631,0.00441076634796978,-0.0920776,0.373009871833575,-0.669937,0.2276,0.897537
"138",2017-09-10 10:44:44,34.019309,-118.289628,10.59,-0.029877,0.310379,-1.21727,"no",-0.21727,-0.0205165250236072,0.00445762539187913,-0.227066,-0.0214415486307838,0.00486864668139755,0.073587,0.192439723181052,-0.227066,0.2276,0.454666
"139",2017-09-10 10:44:44,34.019309,-118.289628,10.59,0.234131,0.10997,-0.98967,"no",0.01033,0.000975448536355047,1.00763833805476e-05,0.2276,0.0214919735599622,0.0048915731822474,0.0540558,0.207076456994029,-0.227066,0.2276,0.454666
"140",2017-09-10 10:44:44,34.019309,-118.289628,10.59,0.021088,-0.060043,-0.831284,"no",0.168716,0.0159316336166195,0.00268792149726157,0.158386,0.0149561850802644,0.00236885033012276,-0.0133942,0.195701948613702,-0.227066,0.2276,0.454666
"141",2017-09-10 10:44:44,34.019309,-118.289628,10.59,0.094055,0.099579,-0.93605,"no",0.06395,0.00603871576959395,0.000386175873465533,-0.104766,-0.0098929178470255,0.00103644143116147,0.04404,0.15528205659541,-0.121125,0.2276,0.348725
"142",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.217606,0.113922,-1.057175,"no",-0.057175,-0.0053989612842304,0.000308685611425873,-0.121125,-0.0114376770538244,0.00138538863314447,0.00571900000000001,0.117768864329669,-0.121125,0.158386,0.279511
"143",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.12738,0.148453,-0.99707,"no",0.00292999999999999,0.000276676109537298,8.1066100094428e-07,0.060105,0.0056756373937677,0.000341134185552408,-0.036972,0.0817823059591743,-0.121125,0.060105,0.18123
"144",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.108612,-0.022202,-0.961075,"no",0.038925,0.0036756373937677,0.000143074185552408,0.035995,0.00339896128423041,0.000122345611425873,-0.026001,0.0736935535715302,-0.121125,0.060105,0.18123
"145",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.022598,-0.038071,-1.016144,"no",-0.0161439999999999,-0.00152445703493862,2.46108343720489e-05,-0.0550689999999999,-0.00520009442870632,0.000286364000094428,0.0116882,0.0597515704329183,-0.0550689999999999,0.067321,0.12239
"146",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.079437,0.094254,-1.066055,"no",-0.066055,-0.00623748819641171,0.000412017282813975,-0.049911,-0.00471303116147309,0.000235232098300284,0.020764,0.071278705663052,-0.0550689999999999,0.105484,0.160553
"147",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.094406,0.034302,-0.998734,"no",0.00126599999999999,0.000119546742209631,1.51346175637391e-07,0.067321,0.00635703493862134,0.000427961949102927,0.0021272,0.0781515367743975,-0.057189,0.105484,0.162673
"148",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.009598,-0.054031,-0.89325,"no",0.10675,0.0100802644003777,0.00107606822474032,0.105484,0.00996071765816809,0.0010506963414542,-0.00390320000000002,0.0845682046173383,-0.085221,0.105484,0.190705
"149",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.085236,0.048996,-0.950439,"no",0.049561,0.00467998111425873,0.000231944544003777,-0.057189,-0.00540028328611898,0.000308836800849859,0.00943299999999998,0.0806667795842874,-0.085221,0.105484,0.190705
"150",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.052353,0.121216,-1.03566,"no",-0.03566,-0.00336732766761096,0.000120078904627007,-0.085221,-0.00804730878186969,0.000685799701699717,-8.99999999999235e-06,0.0747424906495629,-0.085221,0.105484,0.190705
"151",2017-09-10 10:44:45,34.019355,-118.289729,10.59,0.048706,0.010773,-1.01889,"no",-0.0188900000000001,-0.00178375826251181,3.36951935788482e-05,0.01677,0.00158356940509915,2.65564589235126e-05,-0.0247802,0.0460600819766965,-0.085221,0.0201110000000001,0.105332
"152",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.042389,0.036118,-0.998779,"no",0.00122100000000003,0.000108533333333336,1.32519200000006e-07,0.0201110000000001,0.00178764444444445,3.59513174222226e-05,-0.0270662,0.0482998594583877,-0.085221,0.0201110000000001,0.105332
"153",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.084732,0.10817,-1.017151,"no",-0.0171509999999999,-0.00152453333333333,2.61472711999997e-05,-0.0183719999999999,-0.00163306666666666,3.00027007999998e-05,0.00498660000000002,0.0530068479472228,-0.068619,0.075043,0.143662
"154",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.118866,0.029144,-1.08577,"no",-0.0857699999999999,-0.00762399999999999,0.000653910479999999,-0.068619,-0.00609946666666667,0.0004185393032,0.0146422,0.0596684043585883,-0.068619,0.075043,0.143662
"155",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.05835,0.06424,-1.010727,"no",-0.0107269999999999,-0.000953511111111105,1.02283136888888e-05,0.075043,0.00667048888888889,0.000500573497688889,0.0065612,0.0614519963198918,-0.068619,0.075043,0.143662
"156",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.02713,0.028076,-0.945679,"no",0.054321,0.00482853333333333,0.0002622907592,0.0650479999999999,0.00578204444444443,0.000376110427022221,-0.0263366,0.106010813803593,-0.182861,0.075043,0.257904
"157",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.025772,0.07515,-0.965973,"no",0.034027,0.00302462222222222,0.000102918820355556,-0.0202939999999999,-0.0018039111111111,3.66085720888886e-05,0.0323548,0.149190018716736,-0.182861,0.224838,0.407699
"158",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.046524,-0.002777,-1.148834,"no",-0.148834,-0.0132296888888889,0.00196902751608889,-0.182861,-0.0162543111111111,0.00297227958408889,-0.00915220000000003,0.162610482860731,-0.182861,0.224838,0.407699
"159",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.150421,-0.169266,-0.923996,"no",0.076004,0.00675591111111111,0.000513476268088888,0.224838,0.0199856,0.00449352233279999,-0.0101256,0.16206893745348,-0.182861,0.224838,0.407699
"160",2017-09-10 10:44:46,34.019404,-118.289844,11.25,0.037506,0.133087,-1.056488,"no",-0.0564880000000001,-0.00502115555555556,0.000283635035022223,-0.132492,-0.0117770666666667,0.0015603671168,0.0640686,0.227824814928708,-0.182861,0.350677,0.533538
"161",2017-09-10 10:44:46,34.019404,-118.289844,11.25,-0.137222,-0.047211,-0.996307,"no",0.00369299999999995,0.000328266666666662,1.21228879999996e-06,0.060181,0.00534942222222223,0.000321933578755556,0.00536499999999998,0.324613386551602,-0.476379,0.350677,0.827056
"162",2017-09-10 10:44:47,34.019452,-118.289952,11.24,0.15535,-0.151123,-0.64563,"no",0.35437,0.0315275800711744,0.0111724285498221,0.350677,0.0311990213523132,0.0109407792107651,-0.0549286,0.300779651158951,-0.476379,0.350677,0.827056
"163",2017-09-10 10:44:47,34.019452,-118.289952,11.24,-0.004272,0.131256,-1.122009,"no",-0.122009,-0.0108548932384342,0.00132439466912811,-0.476379,-0.0423824733096085,0.020190120252758,0.0513458,0.355432313578408,-0.476379,0.39888,0.875259
"164",2017-09-10 10:44:47,34.019452,-118.289952,11.24,0.08609,0.284668,-1.198639,"no",-0.198639,-0.0176725088967972,0.00351044949475089,-0.07663,-0.00681761565836299,0.000522433887900356,0.00440660000000002,0.369204251017374,-0.476379,0.39888,0.875259
"165",2017-09-10 10:44:47,34.019452,-118.289952,11.24,-0.142715,-0.120422,-0.799759,"no",0.200241,0.0178150355871886,0.00356730054101423,0.39888,0.0354875444839858,0.0141552717437722,-0.0983338,0.316464578459739,-0.476379,0.39888,0.875259
"166",2017-09-10 10:44:47,34.019452,-118.289952,11.24,0.093704,0.053513,-0.974274,"no",0.025726,0.00228879003558719,5.88814124555161e-05,-0.174515,-0.0155262455516014,0.00270956274243772,0.0227478,0.24293580323143,-0.174515,0.39888,0.573395
"167",2017-09-10 10:44:47,34.019452,-118.289952,11.24,0.007736,0.205734,-1.137299,"no",-0.137299,-0.0122152135231317,0.00167713660151246,-0.163025,-0.0145040035587189,0.00236451518016014,0.0618684,0.238643276265643,-0.174515,0.39888,0.573395
"168",2017-09-10 10:44:47,34.019452,-118.289952,11.24,0.013062,0.058762,-1.00827,"no",-0.00827,-0.00073576512455516,6.08477758007117e-06,0.129029,0.0114794483985765,0.00148118174741993,-0.0238372,0.146521019656567,-0.174515,0.129029,0.303544
"169",2017-09-10 10:44:47,34.019452,-118.289952,11.24,0.014542,-0.093491,-0.889297,"no",0.110703,0.00984902135231317,0.00109031621076512,0.118973,0.0105847864768683,0.00125930380151246,-0.0139282,0.135006239876903,-0.163025,0.129029,0.292054
"170",2017-09-10 10:44:47,34.019452,-118.289952,11.24,-0.072037,0.113907,-0.918945,"no",0.081055,0.00721129893238434,0.000584511834964413,-0.029648,-0.00263772241992883,7.82031943060499e-05,0.0205842,0.106386054413631,-0.12497,0.129029,0.253999
"171",2017-09-10 10:44:47,34.019452,-118.289952,11.24,-0.040588,0.156219,-1.043915,"no",-0.0439149999999999,-0.00390702846975088,0.00017157715524911,-0.12497,-0.0111183274021352,0.00138945737544484,0.00377499999999999,0.0904077583313512,-0.12497,0.118973,0.243943
"172",2017-09-10 10:44:48,34.019452,-118.289952,11.24,-0.069321,0.097839,-1.034378,"no",-0.034378,-0.00305854092526691,0.000105146519928826,0.00953699999999991,0.000848487544483977,8.09202571174361e-06,-0.0218598,0.0638481275817858,-0.12497,0.044983,0.169953
"173",2017-09-10 10:44:48,34.019505,-118.290054,10.72,-0.077499,0.004395,-0.989395,"no",0.010605,0.000989272388059699,1.04912336753731e-05,0.044983,0.00419617537313433,0.000188756556809701,-0.0333192,0.0704009437806056,-0.12497,0.044983,0.169953
"174",2017-09-10 10:44:48,34.019505,-118.290054,10.72,-0.113327,0.074158,-0.998596,"no",0.00140399999999996,0.000130970149253728,1.83882089552229e-07,-0.00920100000000001,-0.000858302238805971,7.89723889925376e-06,0.0105012,0.0672085811128312,-0.0869450000000001,0.0941320000000001,0.181077
"175",2017-09-10 10:44:48,34.019505,-118.290054,10.72,0.009995,0.010757,-1.085541,"no",-0.0855410000000001,-0.0079795708955224,0.000682580473973882,-0.0869450000000001,-0.00811054104477612,0.00070517099113806,0.0302856,0.0801649268433522,-0.0869450000000001,0.108459,0.195404
"176",2017-09-10 10:44:48,34.019505,-118.290054,10.72,-0.039948,-0.002853,-0.991409,"no",0.00859100000000002,0.000801399253731345,6.88482098880599e-06,0.0941320000000001,0.00878097014925374,0.000826570282089554,-0.00496819999999998,0.106513940719983,-0.131286,0.108459,0.239745
"177",2017-09-10 10:44:48,34.019505,-118.290054,10.72,-0.015213,0.039154,-0.88295,"no",0.11705,0.0109188432835821,0.00127805060634328,0.108459,0.0101174440298507,0.00109732786203358,0.000949,0.107040506522064,-0.131286,0.108459,0.239745
"178",2017-09-10 10:44:48,34.019505,-118.290054,10.72,-0.103638,-0.01619,-1.014236,"no",-0.0142359999999999,-0.00132798507462686,1.89051955223878e-05,-0.131286,-0.0122468283582089,0.00160783710783582,0.00921340000000002,0.0999159328600799,-0.131286,0.108459,0.239745
"179",2017-09-10 10:44:48,34.019505,-118.290054,10.72,-0.01973,-0.035812,-0.993851,"no",0.00614899999999996,0.000573600746268653,3.52707098880592e-06,0.0203849999999999,0.00190158582089551,3.87638269589548e-05,0.015802,0.107698554349629,-0.131286,0.127075,0.258361
