Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:44:46.992",11.250000,54.960442,0.000000,-0.137222,-0.047211,-0.996307,1.006820,34.019404,-118.289844,49.804028,0.000000,-15.886490,0.000000
"2017-09-10 10:44:47.093",11.240000,55.050407,0.000000,0.155350,-0.151123,-0.645630,0.681036,34.019452,-118.289952,49.804028,0.000000,-17.626133,0.000000
"2017-09-10 10:44:47.195",11.240000,55.050407,0.000000,-0.004272,0.131256,-1.122009,1.129669,34.019452,-118.289952,49.804028,0.000000,-21.101820,0.000000
"2017-09-10 10:44:47.294",11.240000,55.050407,0.000000,0.086090,0.284668,-1.198639,1.234983,34.019452,-118.289952,49.804028,0.000000,-22.926353,0.000000
"2017-09-10 10:44:47.394",11.240000,55.050407,0.000000,-0.142715,-0.120422,-0.799759,0.821269,34.019452,-118.289952,49.804028,0.000000,-25.361158,0.000000
"2017-09-10 10:44:47.494",11.240000,55.050407,0.000000,0.093704,0.053513,-0.974274,0.980231,34.019452,-118.289952,49.804028,0.000000,-27.440189,0.000000
"2017-09-10 10:44:47.594",11.240000,55.050407,0.000000,0.007736,0.205734,-1.137299,1.155783,34.019452,-118.289952,49.804028,0.000000,-28.563225,0.000000
"2017-09-10 10:44:47.694",11.240000,55.050407,0.000000,0.013062,0.058762,-1.008270,1.010066,34.019452,-118.289952,49.804028,0.000000,-23.364288,0.000000
"2017-09-10 10:44:47.795",11.240000,55.050407,0.000000,0.014542,-0.093491,-0.889297,0.894316,34.019452,-118.289952,49.804028,0.000000,-25.566210,0.000000
"2017-09-10 10:44:47.894",11.240000,55.050407,0.000000,-0.072037,0.113907,-0.918945,0.928776,34.019452,-118.289952,49.804028,0.000000,-25.513723,0.000000
"2017-09-10 10:44:47.995",11.240000,55.050407,0.000000,-0.040588,0.156219,-1.043915,1.056319,34.019452,-118.289952,49.804028,0.000000,-28.200912,0.000000
"2017-09-10 10:44:48.093",11.240000,55.050407,0.000000,-0.069321,0.097839,-1.034378,1.041305,34.019452,-118.289952,49.804028,0.000000,-30.453917,0.000000
"2017-09-10 10:44:48.194",10.720000,53.797295,0.000000,-0.077499,0.004395,-0.989395,0.992435,34.019505,-118.290054,49.804028,0.000000,-26.084486,0.000000
"2017-09-10 10:44:48.294",10.720000,53.797295,0.000000,-0.113327,0.074158,-0.998596,1.007738,34.019505,-118.290054,49.804028,0.000000,-27.731344,0.000000
"2017-09-10 10:44:48.394",10.720000,53.797295,0.000000,0.009995,0.010757,-1.085541,1.085640,34.019505,-118.290054,49.804028,0.000000,-27.302784,0.000000
"2017-09-10 10:44:48.494",10.720000,53.797295,0.000000,-0.039948,-0.002853,-0.991409,0.992218,34.019505,-118.290054,49.804028,0.000000,-30.046581,0.000000
"2017-09-10 10:44:48.594",10.720000,53.797295,0.000000,-0.015213,0.039154,-0.882950,0.883948,34.019505,-118.290054,49.804028,0.000000,-29.065504,0.000000
"2017-09-10 10:44:48.694",10.720000,53.797295,0.000000,-0.103638,-0.016190,-1.014236,1.019646,34.019505,-118.290054,49.804028,0.000000,-29.765297,0.000000
"2017-09-10 10:44:48.794",10.720000,53.797295,0.000000,-0.019730,-0.035812,-0.993851,0.994691,34.019505,-118.290054,49.804028,0.000000,-28.605816,0.000000
"2017-09-10 10:44:48.894",10.720000,53.797295,0.000000,-0.011505,0.040985,-1.039474,1.040346,34.019505,-118.290054,49.804028,0.000000,-26.658800,0.000000
"2017-09-10 10:44:48.996",10.720000,53.797295,0.000000,-0.025101,-0.143784,-0.912399,0.924000,34.019505,-118.290054,49.804028,0.000000,-24.712984,0.000000
"2017-09-10 10:44:49.092",10.720000,53.797295,0.000000,-0.225189,0.012955,-0.989090,1.014484,34.019505,-118.290054,49.804028,0.000000,-26.911592,0.000000
"2017-09-10 10:44:49.193",9.730000,53.674309,0.000000,0.105637,-0.074097,-1.031296,1.039337,34.019546,-118.290144,49.804028,0.000000,-20.788321,0.000000
"2017-09-10 10:44:49.294",9.730000,53.674309,0.000000,-0.252365,0.215195,-1.018524,1.071162,34.019546,-118.290144,49.804028,0.000000,-19.682470,0.000000
"2017-09-10 10:44:49.399",9.730000,53.674309,0.000000,-0.090317,0.057327,-0.913345,0.919589,34.019546,-118.290144,50.836536,0.000000,-19.230688,0.000000
"2017-09-10 10:44:49.494",9.730000,53.674309,0.000000,-0.147537,-0.151321,-1.118530,1.138321,34.019546,-118.290144,50.836536,0.000000,-22.946589,0.000000
"2017-09-10 10:44:49.594",9.730000,53.674309,0.000000,-0.011841,0.097305,-1.079514,1.083955,34.019546,-118.290144,50.836536,0.000000,-22.843271,0.000000
"2017-09-10 10:44:49.694",9.730000,53.674309,0.000000,0.074783,0.033539,-1.004578,1.007915,34.019546,-118.290144,50.836536,0.000000,-22.353756,0.000000
"2017-09-10 10:44:49.794",9.730000,53.674309,0.000000,-0.144745,-0.072296,-1.000885,1.013878,34.019546,-118.290144,50.836536,0.000000,-21.916267,0.000000
"2017-09-10 10:44:49.894",9.730000,53.674309,0.000000,-0.195831,0.053711,-1.082977,1.101851,34.019546,-118.290144,50.836536,0.000000,-23.976738,0.000000
"2017-09-10 10:44:49.994",9.730000,53.674309,0.000000,0.068954,0.044525,-1.014999,1.018313,34.019546,-118.290144,50.836536,0.000000,-24.996716,0.000000
"2017-09-10 10:44:50.092",9.730000,53.674309,0.000000,-0.191849,0.062286,-1.072327,1.091132,34.019546,-118.290144,50.836536,0.000000,-26.533411,0.000000
"2017-09-10 10:44:50.194",8.670000,54.014153,0.000000,-0.095825,0.008362,-0.867981,0.873295,34.019584,-118.290226,50.836536,0.000000,-26.573902,0.000000
"2017-09-10 10:44:50.291",8.670000,54.014153,0.000000,-0.148056,0.031326,-1.032318,1.043352,34.019584,-118.290226,50.836536,0.000000,-23.420359,0.000000
"2017-09-10 10:44:50.392",8.670000,54.014153,0.000000,-0.035309,0.010818,-1.068405,1.069043,34.019584,-118.290226,50.836536,0.000000,-26.036682,0.000000
"2017-09-10 10:44:50.494",8.670000,54.014153,0.000000,-0.174667,0.052994,-1.097824,1.112895,34.019584,-118.290226,50.836536,0.000000,-23.783363,0.000000
"2017-09-10 10:44:50.594",8.670000,54.014153,0.000000,-0.128036,-0.019730,-1.057281,1.065189,34.019584,-118.290226,51.887817,0.000000,-26.562815,0.000000
"2017-09-10 10:44:50.699",8.670000,54.014153,0.000000,-0.135651,0.013138,-1.025620,1.034635,34.019584,-118.290226,51.887817,0.000000,-26.347754,0.000000
"2017-09-10 10:44:50.794",8.670000,54.014153,0.000000,-0.088501,-0.037491,-1.050644,1.055031,34.019584,-118.290226,51.887817,0.000000,-24.234457,0.000000
"2017-09-10 10:44:50.894",8.670000,54.014153,0.000000,-0.143677,0.054886,-1.000443,1.012196,34.019584,-118.290226,51.887817,0.000000,-26.245876,0.000000
"2017-09-10 10:44:50.995",8.670000,54.014153,0.000000,-0.116806,0.070129,-1.036148,1.045067,34.019584,-118.290226,51.887817,0.000000,-26.739424,0.000000
"2017-09-10 10:44:51.092",7.190000,54.176018,0.000000,-0.126709,0.040344,-1.040985,1.049444,34.019609,-118.290299,51.887817,0.000000,-27.516201,0.000000
"2017-09-10 10:44:51.194",7.190000,54.176018,0.000000,-0.130905,0.028885,-0.986740,0.995804,34.019609,-118.290299,51.887817,0.000000,-26.067070,0.000000
"2017-09-10 10:44:51.294",7.190000,54.176018,0.000000,-0.148193,0.012238,-0.952637,0.964172,34.019609,-118.290299,51.887817,0.000000,-25.395048,0.000000
"2017-09-10 10:44:51.394",7.190000,54.176018,0.000000,-0.176178,0.031921,-0.974548,0.990859,34.019609,-118.290299,51.887817,0.000000,-25.026342,0.000000
"2017-09-10 10:44:51.494",7.190000,54.176018,0.000000,-0.184601,0.115311,-0.971710,0.995789,34.019609,-118.290299,51.887817,0.000000,-26.965900,0.000000
"2017-09-10 10:44:51.595",7.190000,54.176018,0.000000,-0.175629,0.034973,-1.064636,1.079592,34.019609,-118.290299,51.887817,0.000000,-29.374609,0.000000
"2017-09-10 10:44:51.695",7.190000,54.176018,0.000000,-0.225830,0.063583,-0.963058,0.991223,34.019609,-118.290299,51.887817,0.000000,-28.114767,0.000000
"2017-09-10 10:44:51.794",7.190000,54.176018,0.000000,-0.169128,-0.001663,-1.010605,1.024661,34.019609,-118.290299,51.887817,0.000000,-30.478405,0.000000
"2017-09-10 10:44:51.894",7.190000,54.176018,0.000000,-0.220688,0.071762,-0.981583,1.008641,34.019609,-118.290299,51.887817,0.000000,-30.776621,0.000000
"2017-09-10 10:44:51.998",7.190000,54.176018,0.000000,-0.193161,0.056473,-1.013199,1.032992,34.019609,-118.290299,52.892887,0.000000,-33.425823,0.000000
"2017-09-10 10:44:52.092",5.330000,53.951775,0.000000,-0.230164,0.025070,-1.025391,1.051204,34.019637,-118.290345,52.892887,0.000000,-28.945820,0.000000
"2017-09-10 10:44:52.194",5.330000,53.951775,0.000000,-0.211472,0.043686,-1.050201,1.072171,34.019637,-118.290345,52.892887,0.000000,-31.343941,0.000000
"2017-09-10 10:44:52.295",5.330000,53.951775,0.000000,-0.212662,0.019135,-1.040649,1.062329,34.019637,-118.290345,52.892887,0.000000,-34.520935,0.000000
"2017-09-10 10:44:52.395",5.330000,53.951775,0.000000,-0.204102,0.060211,-0.982300,1.005085,34.019637,-118.290345,52.892887,0.000000,-33.977390,0.000000
"2017-09-10 10:44:52.495",5.330000,53.951775,0.000000,-0.162125,0.050064,-0.995453,1.009811,34.019637,-118.290345,52.892887,0.000000,-28.643940,0.000000
"2017-09-10 10:44:52.595",5.330000,53.951775,0.000000,-0.234741,0.048203,-1.012741,1.040707,34.019637,-118.290345,52.892887,0.000000,-26.543522,0.000000
"2017-09-10 10:44:52.694",5.330000,53.951775,0.000000,-0.165634,0.026108,-1.005508,1.019394,34.019637,-118.290345,52.892887,0.000000,-26.421967,0.000000
"2017-09-10 10:44:52.794",5.330000,53.951775,0.000000,-0.195175,0.098694,-0.979416,1.003538,34.019637,-118.290345,52.892887,0.000000,-24.778816,0.000000
"2017-09-10 10:44:52.895",5.330000,53.951775,0.000000,-0.137772,0.062973,-1.017303,1.028520,34.019637,-118.290345,52.892887,0.000000,-27.266853,0.000000
"2017-09-10 10:44:52.994",5.330000,53.951775,0.000000,-0.177277,0.027191,-1.006927,1.022775,34.019637,-118.290345,52.892887,0.000000,-25.082661,0.000000
"2017-09-10 10:44:53.091",2.750000,53.815239,0.000000,-0.138153,0.040665,-1.028107,1.038144,34.019666,-118.290353,52.892887,0.000000,-24.264359,0.000000
"2017-09-10 10:44:53.194",2.750000,53.815239,0.000000,-0.117798,0.059280,-1.009750,1.018325,34.019666,-118.290353,52.892887,0.000000,-26.365715,0.000000
"2017-09-10 10:44:53.299",2.750000,53.815239,0.000000,-0.074997,0.054077,-0.995361,0.999646,34.019666,-118.290353,52.892887,0.000000,-29.376230,0.000000
"2017-09-10 10:44:53.395",2.750000,53.815239,0.000000,-0.078201,0.063507,-1.007599,1.012622,34.019666,-118.290353,52.892887,0.000000,-25.793718,0.000000
"2017-09-10 10:44:53.494",2.750000,53.815239,0.000000,-0.043533,0.051086,-1.031036,1.033219,34.019666,-118.290353,52.892887,0.000000,-28.548611,0.000000
"2017-09-10 10:44:53.595",2.750000,53.815239,0.000000,-0.104156,0.047623,-0.975967,0.982664,34.019666,-118.290353,52.892887,0.000000,-23.611607,0.000000
"2017-09-10 10:44:53.694",2.750000,53.815239,0.000000,-0.046417,0.053818,-1.019699,1.022173,34.019666,-118.290353,52.892887,0.000000,-26.395746,0.000000
"2017-09-10 10:44:53.794",2.750000,53.815239,0.000000,-0.021927,0.063614,-1.017044,1.019267,34.019666,-118.290353,52.892887,0.000000,-26.279165,0.000000
"2017-09-10 10:44:53.893",2.750000,53.815239,0.000000,-0.028564,0.066437,-0.980179,0.982843,34.019666,-118.290353,52.892887,0.000000,-27.537647,0.000000
"2017-09-10 10:44:53.994",2.750000,53.815239,0.000000,0.008179,0.052139,-1.002762,1.004150,34.019666,-118.290353,52.892887,0.000000,-30.737825,0.000000
"2017-09-10 10:44:54.091",0.750000,53.804985,0.000000,0.050369,0.056152,-1.020111,1.022896,34.019669,-118.290360,52.892887,0.000000,-32.924194,0.000000
"2017-09-10 10:44:54.194",0.750000,53.804985,0.000000,0.071915,0.045929,-0.990067,0.993737,34.019669,-118.290360,52.892887,0.000000,-26.698744,0.000000
"2017-09-10 10:44:54.294",0.750000,53.804985,0.000000,0.068893,0.033066,-0.981812,0.984781,34.019669,-118.290360,52.892887,0.000000,-29.427431,0.000000
"2017-09-10 10:44:54.394",0.750000,53.804985,0.000000,0.067291,0.042999,-0.975876,0.979138,34.019669,-118.290360,52.892887,0.000000,-29.521616,0.000000
"2017-09-10 10:44:54.494",0.750000,53.804985,0.000000,0.060059,0.054169,-1.010284,1.013517,34.019669,-118.290360,52.892887,0.000000,-31.862082,0.000000
"2017-09-10 10:44:54.598",0.750000,53.804985,0.000000,0.062988,0.071426,-1.003448,1.007957,34.019669,-118.290360,52.892887,0.000000,-27.106958,0.000000
"2017-09-10 10:44:54.696",0.750000,53.804985,0.000000,0.063751,0.053329,-0.987717,0.991208,34.019669,-118.290360,52.892887,0.000000,-27.191935,0.000000
"2017-09-10 10:44:54.794",0.750000,53.804985,0.000000,0.089035,0.059723,-1.000015,1.005746,34.019669,-118.290360,52.892887,0.000000,-28.547817,0.000000
"2017-09-10 10:44:54.894",0.750000,53.804985,0.000000,0.098450,0.073593,-0.999680,1.007208,34.019669,-118.290360,52.892887,0.000000,-27.218952,0.000000
"2017-09-10 10:44:54.994",0.750000,53.804985,0.000000,0.164108,0.063232,-0.996765,1.012161,34.019669,-118.290360,52.892887,0.000000,-30.622972,0.000000
"2017-09-10 10:44:55.092",0.000000,53.723442,0.000000,0.153976,0.053741,-1.002579,1.015756,34.019669,-118.290360,52.892887,0.000000,-27.113140,0.000000
"2017-09-10 10:44:55.194",0.000000,53.723442,0.000000,0.135818,0.056366,-0.986023,0.996928,34.019669,-118.290360,52.892887,0.000000,-27.567007,0.000000
"2017-09-10 10:44:55.294",0.000000,53.723442,0.000000,0.157593,0.043777,-0.988785,1.002221,34.019669,-118.290360,52.892887,0.000000,-29.800741,0.000000
"2017-09-10 10:44:55.394",0.000000,53.723442,0.000000,0.142670,0.065308,-0.990784,1.003131,34.019669,-118.290360,52.892887,0.000000,-25.884016,0.000000
"2017-09-10 10:44:55.494",0.000000,53.723442,0.000000,0.132828,0.067719,-0.990692,1.001848,34.019669,-118.290360,52.892887,0.000000,-28.122276,0.000000
"2017-09-10 10:44:55.595",0.000000,53.723442,0.000000,0.164383,0.061890,-0.986923,1.002432,34.019669,-118.290360,52.892887,0.000000,-25.848728,0.000000
"2017-09-10 10:44:55.694",0.000000,53.723442,0.000000,0.175018,0.053589,-0.975800,0.992818,34.019669,-118.290360,52.892887,0.000000,-28.144394,0.000000
"2017-09-10 10:44:55.794",0.000000,53.723442,0.000000,0.184235,0.048981,-0.980927,0.999279,34.019669,-118.290360,52.892887,0.000000,-30.578348,0.000000
"2017-09-10 10:44:55.898",0.000000,53.723442,0.000000,0.215469,0.070709,-0.982635,1.008464,34.019669,-118.290360,52.892887,0.000000,-30.959852,0.000000
"2017-09-10 10:44:55.995",0.000000,53.723442,0.000000,0.237778,0.056183,-0.985367,1.015206,34.019669,-118.290360,52.892887,0.000000,-26.847706,0.000000
"2017-09-10 10:44:56.091",0.570000,53.811821,0.000000,0.228119,0.073196,-0.985291,1.013999,34.019661,-118.290369,52.892887,0.000000,-29.179399,0.000000
"2017-09-10 10:44:56.191",0.570000,53.811821,0.000000,0.244797,0.065262,-0.988892,1.020829,34.019661,-118.290369,52.892887,0.000000,-29.158081,0.000000
"2017-09-10 10:44:56.290",0.570000,53.811821,0.000000,0.243454,0.025620,-0.981720,1.011781,34.019661,-118.290369,52.892887,0.000000,-32.385738,0.000000
"2017-09-10 10:44:56.391",0.570000,53.811821,0.000000,0.253571,0.050125,-0.981857,1.015310,34.019661,-118.290369,52.892887,0.000000,-32.291492,0.000000
"2017-09-10 10:44:56.491",0.570000,53.811821,0.000000,0.244308,0.030167,-0.981934,1.012319,34.019661,-118.290369,52.892887,0.000000,-25.843815,0.000000
"2017-09-10 10:44:56.592",0.570000,53.811821,0.000000,0.235260,0.055984,-0.968857,0.998582,34.019661,-118.290369,52.892887,0.000000,-28.347889,0.000000
"2017-09-10 10:44:56.694",0.570000,53.811821,0.000000,0.202850,0.027939,-0.993912,1.014785,34.019661,-118.290369,52.892887,0.000000,-29.593929,0.000000
"2017-09-10 10:44:56.793",0.570000,53.811821,0.000000,0.206329,0.030884,-0.962265,0.984622,34.019661,-118.290369,53.915871,0.000000,-30.381617,0.000000
"2017-09-10 10:44:56.894",0.570000,53.811821,0.000000,0.186874,0.039322,-1.022873,1.040547,34.019661,-118.290369,53.915871,0.000000,-32.184227,0.000000
"2017-09-10 10:44:56.994",0.570000,53.811821,0.000000,0.164795,0.014160,-1.006912,1.020407,34.019661,-118.290369,53.915871,0.000000,-30.799524,0.000000
"2017-09-10 10:44:57.092",1.860000,53.529655,0.000000,0.127441,0.024780,-0.975540,0.984141,34.019670,-118.290390,53.915871,0.000000,-33.371838,0.000000
"2017-09-10 10:44:57.194",1.860000,53.529655,0.000000,0.183502,0.000580,-0.988449,1.005338,34.019670,-118.290390,54.946110,0.000000,-32.851025,0.000000
"2017-09-10 10:44:57.295",1.860000,53.529655,0.000000,0.149216,0.014557,-0.998245,1.009441,34.019670,-118.290390,54.946110,0.000000,-26.544374,0.000000
"2017-09-10 10:44:57.394",1.860000,53.529655,0.000000,0.157700,0.006607,-1.017685,1.029852,34.019670,-118.290390,56.096756,0.000000,-28.999306,0.000000
"2017-09-10 10:44:57.494",1.860000,53.529655,0.000000,0.143478,0.003494,-1.003616,1.013826,34.019670,-118.290390,57.171974,0.000000,-31.515728,0.000000
"2017-09-10 10:44:57.594",1.860000,53.529655,0.000000,0.114395,-0.019119,-0.983200,0.990017,34.019670,-118.290390,57.171974,0.000000,-26.599937,0.000000
"2017-09-10 10:44:57.694",1.860000,53.529655,0.000000,0.116867,-0.061905,-0.990692,0.999480,34.019670,-118.290390,58.289448,0.000000,-28.679956,0.000000
"2017-09-10 10:44:57.794",1.860000,53.529655,0.000000,0.101425,-0.067352,-1.018494,1.025745,34.019670,-118.290390,59.338276,0.000000,-28.747755,0.000000
"2017-09-10 10:44:57.895",1.860000,53.529655,0.000000,0.083435,-0.060532,-1.016403,1.021617,34.019670,-118.290390,60.538506,0.000000,-31.278439,0.000000
"2017-09-10 10:44:57.995",1.860000,53.529655,0.000000,0.125015,-0.025482,-1.004990,1.013056,34.019670,-118.290390,62.935963,0.000000,-32.209309,0.000000
"2017-09-10 10:44:58.092",2.910000,52.909355,0.000000,0.129959,-0.004730,-0.982880,0.991445,34.019682,-118.290418,64.060669,0.000000,-30.849827,0.000000
"2017-09-10 10:44:58.194",2.910000,52.909355,0.000000,0.151321,-0.044846,-0.988022,1.000548,34.019682,-118.290418,65.241547,0.000000,-29.887558,0.000000
"2017-09-10 10:44:58.294",2.910000,52.909355,0.000000,0.177399,-0.169861,-1.037109,1.065795,34.019682,-118.290418,67.804573,0.000000,-30.736126,0.000000
"2017-09-10 10:44:58.394",2.910000,52.909355,0.000000,0.092667,-0.104492,-0.975693,0.985638,34.019682,-118.290418,69.157608,0.000000,-30.262636,0.000000
"2017-09-10 10:44:58.494",2.910000,52.909355,0.000000,0.169006,-0.120667,-1.002579,1.023859,34.019682,-118.290418,70.614159,0.000000,-27.143677,0.000000
"2017-09-10 10:44:58.597",2.910000,52.909355,0.000000,0.046143,-0.087082,-0.899307,0.904691,34.019682,-118.290418,73.716568,0.000000,-25.748604,0.000000
"2017-09-10 10:44:58.694",2.910000,52.909355,0.000000,0.071960,-0.068527,-1.041351,1.046082,34.019682,-118.290418,75.870537,0.000000,-25.952097,0.000000
"2017-09-10 10:44:58.795",2.910000,52.909355,0.000000,0.111542,-0.075150,-1.028488,1.037245,34.019682,-118.290418,78.176102,0.000000,-28.342857,0.000000
"2017-09-10 10:44:58.894",2.910000,52.909355,0.000000,0.165863,-0.140610,-0.991119,1.014692,34.019682,-118.290418,80.578087,0.000000,-31.258425,0.000000
"2017-09-10 10:44:58.994",2.910000,52.909355,0.000000,0.124969,-0.170807,-0.919113,0.943166,34.019682,-118.290418,82.990700,0.000000,-28.014360,0.000000
"2017-09-10 10:44:59.091",2.910000,52.909355,0.000000,0.011246,-0.127121,-0.932480,0.941172,34.019682,-118.290418,85.452187,0.000000,-24.384607,0.000000
"2017-09-10 10:44:59.191",3.610000,53.021721,0.000000,0.132797,-0.205124,-1.063309,1.091025,34.019707,-118.290443,87.950096,0.000000,-25.957270,0.000000
"2017-09-10 10:44:59.291",3.610000,53.021721,0.000000,0.183212,-0.103745,-1.107422,1.127259,34.019707,-118.290443,90.577553,0.000000,-28.826223,0.000000
"2017-09-10 10:44:59.391",3.610000,53.021721,0.000000,0.163727,-0.189743,-1.087341,1.115849,34.019707,-118.290443,93.170898,0.000000,-30.574986,0.000000
"2017-09-10 10:44:59.494",3.610000,53.021721,0.000000,0.105972,-0.204010,-0.955063,0.982342,34.019707,-118.290443,95.699387,0.000000,-32.905479,0.000000
"2017-09-10 10:44:59.594",3.610000,53.021721,0.000000,0.077942,-0.113358,-0.931442,0.941546,34.019707,-118.290443,98.427589,0.000000,-27.444035,0.000000
"2017-09-10 10:44:59.694",3.610000,53.021721,0.000000,0.157700,-0.262527,-1.004135,1.049799,34.019707,-118.290443,101.167992,0.000000,-23.362183,0.000000
"2017-09-10 10:44:59.794",3.610000,53.021721,0.000000,0.023239,-0.084595,-1.028442,1.032177,34.019707,-118.290443,103.802330,0.000000,-26.361811,0.000000
"2017-09-10 10:44:59.896",3.610000,53.021721,0.000000,0.097214,-0.128540,-1.097321,1.109092,34.019707,-118.290443,106.468086,0.000000,-26.264795,0.000000
"2017-09-10 10:44:59.994",3.610000,53.021721,0.000000,0.188187,-0.054428,-1.044876,1.063082,34.019707,-118.290443,109.025711,0.000000,-28.746462,0.000000
"2017-09-10 10:45:00.092",3.120000,52.859673,0.000000,0.147858,-0.055496,-0.975037,0.987744,34.019733,-118.290455,111.589340,0.000000,-27.386265,0.000000
"2017-09-10 10:45:00.194",3.120000,52.859673,0.000000,0.112213,-0.246323,-0.968094,1.005223,34.019733,-118.290455,114.059769,0.000000,-29.803808,0.000000
"2017-09-10 10:45:00.294",3.120000,52.859673,0.000000,0.075043,-0.218155,-0.942200,0.970033,34.019733,-118.290455,116.381210,0.000000,-30.151035,0.000000
