Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-11 19:58:17.902",0.000000,61.381767,1004.739761,-0.017014,0.060211,-0.988266,0.990245,34.023387,-118.280338,148.573608,39.986338,-31.869904,0.000000
"2017-09-11 19:58:17.995",0.000000,61.381767,1004.739761,-0.019684,0.025986,-0.996246,0.996780,34.023387,-118.280338,148.573608,39.986338,-34.480408,0.000000
"2017-09-11 19:58:18.094",0.000000,61.381767,1004.739761,-0.017258,0.023178,-0.998932,0.999350,34.023387,-118.280338,148.573608,39.986338,-31.026394,0.000000
"2017-09-11 19:58:18.197",0.000000,61.374870,1004.739761,-0.008179,0.030609,-1.011658,1.012154,34.023387,-118.280338,148.573608,39.986338,-33.491840,0.000000
"2017-09-11 19:58:18.301",0.000000,61.374870,1004.739761,-0.016388,0.032654,-0.976395,0.977078,34.023387,-118.280338,148.573608,39.986338,-35.023727,0.000000
"2017-09-11 19:58:18.401",0.000000,61.374870,1004.739761,-0.000137,0.018341,-0.967422,0.967596,34.023387,-118.280338,148.573608,39.986338,-30.720722,0.000000
"2017-09-11 19:58:18.501",0.000000,61.374870,1004.739761,-0.002548,0.002899,-0.992050,0.992058,34.023387,-118.280338,148.573608,39.986338,-31.733088,0.000000
"2017-09-11 19:58:18.602",0.000000,61.374870,1004.739761,-0.004211,0.001266,-0.996704,0.996714,34.023387,-118.280338,148.573608,39.986338,-29.511770,0.000000
"2017-09-11 19:58:18.701",0.000000,61.374870,1004.739761,0.001648,0.007294,-1.000229,1.000257,34.023387,-118.280338,148.573608,39.986338,-33.186119,0.000000
"2017-09-11 19:58:18.801",0.000000,61.374870,1004.744873,-0.002579,0.000168,-1.012451,1.012454,34.023387,-118.280338,148.573608,39.986338,-33.553726,0.000000
"2017-09-11 19:58:18.901",0.000000,61.374870,1004.744873,0.027679,0.006165,-1.022446,1.022839,34.023387,-118.280338,148.573608,39.986338,-28.200817,0.000000
"2017-09-11 19:58:19.001",0.000000,61.374870,1004.744873,0.009720,0.000763,-0.971786,0.971835,34.023387,-118.280338,148.573608,39.986338,-30.618277,0.000000
"2017-09-11 19:58:19.094",0.000000,61.374870,1004.744873,0.032013,0.001312,-1.005783,1.006293,34.023387,-118.280338,148.573608,39.986338,-32.794334,0.000000
"2017-09-11 19:58:19.194",0.000000,61.387383,1004.744873,0.018036,0.023285,-0.978409,0.978852,34.023387,-118.280338,148.573608,39.986338,-35.237301,0.000000
"2017-09-11 19:58:19.296",0.000000,61.387383,1004.744873,0.003815,0.013901,-1.006470,1.006573,34.023387,-118.280338,147.506088,39.240110,-28.860062,0.000000
"2017-09-11 19:58:19.398",0.000000,61.387383,1004.744873,0.025085,0.038437,-0.987167,0.988234,34.023387,-118.280338,147.506088,39.240110,-30.929567,0.000000
"2017-09-11 19:58:19.501",0.000000,61.387383,1004.744873,0.044983,0.038498,-0.980820,0.982605,34.023387,-118.280338,146.464722,38.659769,-32.499523,0.000000
"2017-09-11 19:58:19.602",0.000000,61.387383,1004.744873,0.051392,0.053284,-1.016525,1.019217,34.023387,-118.280338,146.464722,38.659769,-33.315220,0.000000
"2017-09-11 19:58:19.701",0.000000,61.387383,1004.744873,0.029907,0.044098,-0.976562,0.978015,34.023387,-118.280338,145.333786,38.618468,-29.633438,0.000000
"2017-09-11 19:58:19.801",0.000000,61.387383,1004.744873,0.088043,0.051514,-1.006546,1.011702,34.023387,-118.280338,145.333786,38.618468,-30.791336,0.000000
"2017-09-11 19:58:19.901",0.000000,61.387383,1004.744873,0.057617,0.041748,-0.934265,0.936971,34.023387,-118.280338,144.303986,38.715088,-27.799953,0.000000
"2017-09-11 19:58:20.001",0.000000,61.387383,1004.744873,0.056625,0.081726,-0.986847,0.991843,34.023387,-118.280338,143.242096,38.551770,-30.732618,0.000000
"2017-09-11 19:58:20.094",0.000000,61.387383,1004.744873,0.049347,0.081451,-1.006638,1.011132,34.023387,-118.280338,142.003738,38.513570,-28.231298,0.000000
"2017-09-11 19:58:20.197",0.000000,61.376762,1004.744873,0.066711,0.060638,-0.982422,0.986550,34.023387,-118.280338,140.935852,39.054743,-29.089481,0.000000
"2017-09-11 19:58:20.301",0.000000,61.376762,1004.744873,0.041489,0.053894,-0.963440,0.965838,34.023387,-118.280338,139.788986,38.671819,-31.989670,0.000000
"2017-09-11 19:58:20.401",0.000000,61.376762,1004.744873,0.082092,0.078812,-1.012711,1.019084,34.023387,-118.280338,138.558258,38.748554,-34.081829,0.000000
"2017-09-11 19:58:20.502",0.000000,61.376762,1004.744873,0.059082,0.094376,-1.013702,1.019799,34.023387,-118.280338,137.238449,39.297381,-29.672934,0.000000
"2017-09-11 19:58:20.602",0.000000,61.376762,1004.744873,0.107025,0.099716,-0.995743,1.006430,34.023387,-118.280338,136.173355,39.657096,-29.064665,0.000000
"2017-09-11 19:58:20.702",0.000000,61.376762,1004.740982,0.085983,0.117203,-0.997086,1.007626,34.023387,-118.280338,135.047256,39.640416,-31.203224,0.000000
"2017-09-11 19:58:20.800",0.000000,61.376762,1004.740982,0.117432,0.140778,-0.934692,0.952501,34.023387,-118.280338,133.859680,39.488996,-28.779423,0.000000
"2017-09-11 19:58:20.895",0.000000,61.376762,1004.740982,0.112213,0.129227,-0.987381,1.002104,34.023387,-118.280338,131.352097,40.164728,-27.273008,0.000000
"2017-09-11 19:58:21.001",0.000000,61.376762,1004.740982,0.104080,0.138245,-1.015106,1.029750,34.023387,-118.280338,130.013840,41.036807,-26.094496,0.000000
"2017-09-11 19:58:21.096",0.000000,61.376762,1004.740982,0.084991,0.143692,-0.958420,0.972851,34.023387,-118.280338,127.151283,41.856499,-28.881521,0.000000
"2017-09-11 19:58:21.195",0.000000,61.374260,1004.740982,0.083267,0.134277,-1.012634,1.024886,34.023387,-118.280338,125.654556,42.113312,-31.395243,0.000000
"2017-09-11 19:58:21.301",0.000000,61.374260,1004.740982,0.122894,0.152161,-1.000107,1.019053,34.023387,-118.280338,123.639885,41.920696,-32.571815,0.000000
"2017-09-11 19:58:21.396",0.000000,61.374260,1004.740982,0.114975,0.134262,-0.945129,0.961517,34.023387,-118.280338,121.567551,41.465995,-30.501774,0.000000
"2017-09-11 19:58:21.501",0.000000,61.374260,1004.740982,0.105316,0.139984,-0.947006,0.963072,34.023387,-118.280338,119.380035,41.642832,-30.580164,0.000000
"2017-09-11 19:58:21.600",0.000000,61.374260,1004.740982,0.143234,0.155457,-0.958984,0.982005,34.023387,-118.280338,117.098885,41.261262,-27.216375,0.000000
"2017-09-11 19:58:21.701",0.000000,61.374260,1004.729996,0.087418,0.166550,-0.970978,0.989029,34.023387,-118.280338,114.760612,41.172430,-29.943312,0.000000
"2017-09-11 19:58:21.801",0.000000,61.374260,1004.729996,0.051743,0.138565,-1.006714,1.017522,34.023387,-118.280338,112.352463,41.327548,-31.302380,0.000000
"2017-09-11 19:58:21.902",0.000000,61.374260,1004.729996,0.123566,0.145721,-0.968155,0.986827,34.023387,-118.280338,109.906395,40.753754,-28.250601,0.000000
"2017-09-11 19:58:21.997",0.000000,61.374260,1004.729996,0.061630,0.153015,-1.030685,1.043803,34.023387,-118.280338,107.426468,40.234536,-28.990374,0.000000
"2017-09-11 19:58:22.094",0.000000,61.374260,1004.729996,0.093262,0.139069,-0.938568,0.953388,34.023387,-118.280338,104.855026,41.043681,-29.128784,0.000000
"2017-09-11 19:58:22.196",0.000000,61.372368,1004.729996,0.091583,0.160385,-1.020966,1.037536,34.023387,-118.280338,102.211861,40.972754,-31.038929,0.000000
"2017-09-11 19:58:22.301",0.000000,61.372368,1004.729996,0.061493,0.126663,-0.999710,1.009577,34.023387,-118.280338,99.595177,40.673081,-27.777761,0.000000
"2017-09-11 19:58:22.401",0.000000,61.372368,1004.729996,0.111526,0.150101,-0.989365,1.006882,34.023387,-118.280338,97.028366,40.661536,-30.025593,0.000000
"2017-09-11 19:58:22.501",0.000000,61.372368,1004.729996,0.064972,0.140152,-0.982391,0.994463,34.023387,-118.280338,94.499550,40.769298,-31.771856,0.000000
"2017-09-11 19:58:22.601",0.000000,61.372368,1004.729996,0.028824,0.117584,-0.938599,0.946374,34.023387,-118.280338,92.047775,40.925501,-32.745117,0.000000
"2017-09-11 19:58:22.701",0.000000,61.372368,1004.729996,0.017548,0.089493,-0.997681,1.001840,34.023387,-118.280338,89.728821,40.474192,-33.222717,0.000000
"2017-09-11 19:58:22.801",0.000000,61.372368,1004.729996,-0.029663,0.071259,-0.990997,0.993999,34.023387,-118.280338,87.574738,40.845574,-31.177374,0.000000
"2017-09-11 19:58:22.901",0.000000,61.372368,1004.729996,0.011124,0.058197,-0.914200,0.916118,34.023387,-118.280338,85.512741,40.733996,-25.505592,0.000000
"2017-09-11 19:58:23.001",0.000000,61.372368,1004.729996,0.032547,0.119370,-1.013077,1.020604,34.023387,-118.280338,84.079231,41.482309,-28.147125,0.000000
"2017-09-11 19:58:23.096",0.000000,61.372368,1004.729996,0.013000,0.110001,-1.028992,1.034936,34.023387,-118.280338,82.801155,41.313508,-30.765274,0.000000
"2017-09-11 19:58:23.195",0.000000,61.377861,1004.729996,0.108398,0.045609,-0.951889,0.959126,34.023387,-118.280338,80.535561,40.598553,-23.152323,0.000000
"2017-09-11 19:58:23.301",0.000000,61.377861,1004.729996,0.001602,0.080780,-0.967926,0.971292,34.023387,-118.280338,79.272621,39.813512,-26.411049,0.000000
"2017-09-11 19:58:23.401",0.000000,61.377861,1004.729996,-0.025345,0.067627,-0.986755,0.989395,34.023387,-118.280338,78.013748,39.706390,-29.296074,0.000000
"2017-09-11 19:58:23.501",0.000000,61.377861,1004.734421,0.068832,0.073410,-0.996597,1.001665,34.023387,-118.280338,75.830055,39.424743,-22.233828,0.000000
"2017-09-11 19:58:23.601",0.000000,61.377861,1004.734421,0.101974,0.104538,-0.998657,1.009279,34.023387,-118.280338,74.757523,39.556686,-26.363363,0.000000
"2017-09-11 19:58:23.701",0.000000,61.377861,1004.734421,0.053467,0.090073,-0.995178,1.000676,34.023387,-118.280338,73.601105,39.027391,-29.523546,0.000000
"2017-09-11 19:58:23.801",0.000000,61.377861,1004.734421,-0.006104,0.068497,-1.009613,1.011952,34.023387,-118.280338,71.346573,39.258407,-31.143383,0.000000
"2017-09-11 19:58:23.900",0.000000,61.377861,1004.734421,0.012772,0.073822,-0.983627,0.986476,34.023387,-118.280338,70.336777,39.124123,-28.578705,0.000000
"2017-09-11 19:58:24.001",0.000000,61.377861,1004.734421,0.029572,0.086655,-1.008484,1.012632,34.023387,-118.280338,69.031792,39.209270,-27.027925,0.000000
"2017-09-11 19:58:24.096",0.000000,61.377861,1004.734421,-0.120255,-0.055466,-1.050003,1.058321,34.023387,-118.280338,68.009094,38.225607,-29.598722,0.000000
"2017-09-11 19:58:24.195",0.000000,61.371635,1004.734421,-0.003311,0.050095,-0.918137,0.919508,34.023387,-118.280338,66.831291,38.861070,-22.836359,0.000000
"2017-09-11 19:58:24.301",0.000000,61.371635,1004.734421,0.021973,0.044785,-1.089386,1.090528,34.023387,-118.280338,65.626610,38.738199,-22.147375,0.000000
"2017-09-11 19:58:24.402",0.000000,61.371635,1004.734421,-0.025391,0.027267,-0.978897,0.979606,34.023387,-118.280338,64.476425,38.240379,-24.610115,0.000000
"2017-09-11 19:58:24.503",0.000000,61.371635,1004.735641,0.016357,-0.008926,-0.994934,0.995109,34.023387,-118.280338,63.397335,38.581442,-28.653757,0.000000
"2017-09-11 19:58:24.602",0.000000,61.371635,1004.735641,-0.022598,0.005936,-0.962891,0.963174,34.023387,-118.280338,63.397335,38.581442,-29.568687,0.000000
"2017-09-11 19:58:24.702",0.000000,61.371635,1004.735641,0.033539,0.018997,-1.034027,1.034745,34.023387,-118.280338,62.283413,38.069794,-30.540936,0.000000
"2017-09-11 19:58:24.802",0.000000,61.371635,1004.735641,0.001953,0.028870,-1.018890,1.019301,34.023387,-118.280338,61.265919,38.169376,-28.557230,0.000000
"2017-09-11 19:58:24.901",0.000000,61.371635,1004.735641,-0.026474,0.039627,-1.007156,1.008283,34.023387,-118.280338,60.131943,37.864661,-25.460190,0.000000
"2017-09-11 19:58:25.001",0.000000,61.371635,1004.735641,-0.014740,0.040527,-0.941956,0.942942,34.023387,-118.280338,60.131943,37.864661,-27.662003,0.000000
"2017-09-11 19:58:25.094",0.000000,61.371635,1004.735641,-0.047333,0.022964,-0.971069,0.972493,34.023387,-118.280338,59.051735,36.984347,-23.154356,0.000000
"2017-09-11 19:58:25.197",0.000000,61.374138,1004.735641,-0.024353,0.034286,-0.978867,0.979770,34.023387,-118.280338,59.051735,36.984347,-22.791470,0.000000
"2017-09-11 19:58:25.302",0.000000,61.374138,1004.735641,-0.025620,0.052643,-0.990448,0.992177,34.023387,-118.280338,59.051735,36.984347,-24.983395,0.000000
"2017-09-11 19:58:25.401",0.000000,61.374138,1004.735641,-0.012161,0.022598,-0.985199,0.985533,34.023387,-118.280338,59.051735,36.984347,-26.556530,0.000000
"2017-09-11 19:58:25.501",0.000000,61.374138,1004.735641,0.019562,0.029999,-0.967590,0.968253,34.023387,-118.280338,58.041374,36.152120,-26.202909,0.000000
"2017-09-11 19:58:25.594",0.000000,61.374138,1004.735641,-0.022476,0.009201,-0.970932,0.971236,34.023387,-118.280338,58.041374,36.152120,-28.202551,0.000000
"2017-09-11 19:58:25.701",0.000000,61.374138,1004.735641,-0.054840,0.059586,-1.075226,1.078271,34.023387,-118.280338,58.041374,36.152120,-29.945175,0.000000
"2017-09-11 19:58:25.804",0.000000,61.374138,1004.735641,-0.053101,0.060318,-1.162933,1.165707,34.023387,-118.280338,58.041374,36.152120,-31.806244,0.000000
"2017-09-11 19:58:25.901",0.000000,61.374138,1004.735641,-0.049530,0.047501,-1.067978,1.070181,34.023387,-118.280338,58.041374,36.152120,-25.960625,0.000000
"2017-09-11 19:58:26.000",0.000000,61.374138,1004.735641,-0.075104,0.046402,-0.981339,0.985301,34.023387,-118.280338,58.041374,36.152120,-28.164740,0.000000
"2017-09-11 19:58:26.095",0.000000,61.374138,1004.735641,-0.022064,0.051346,-0.978806,0.980400,34.023387,-118.280338,58.041374,36.152120,-30.167601,0.000000
"2017-09-11 19:58:26.197",0.000000,61.377861,1004.735641,-0.011993,0.074921,-1.051056,1.053791,34.023387,-118.280338,58.041374,36.152120,-23.466877,0.000000
"2017-09-11 19:58:26.304",0.000000,61.377861,1004.735641,0.014343,0.048264,-0.911972,0.913361,34.023387,-118.280338,58.041374,36.152120,-23.855776,0.000000
"2017-09-11 19:58:26.401",0.000000,61.377861,1004.732285,-0.025070,0.055450,-1.027939,1.029739,34.023387,-118.280338,58.041374,36.152120,-25.290823,0.000000
"2017-09-11 19:58:26.501",0.000000,61.377861,1004.732285,-0.118942,0.039810,-1.135544,1.142450,34.023387,-118.280338,58.041374,36.152120,-25.499771,0.000000
"2017-09-11 19:58:26.601",0.000000,61.377861,1004.732285,-0.027756,0.091202,-0.922852,0.927762,34.023387,-118.280338,58.041374,36.152120,-22.511909,0.000000
"2017-09-11 19:58:26.701",0.000000,61.377861,1004.732285,0.036163,0.091904,-0.955246,0.960338,34.023387,-118.280338,58.041374,36.152120,-20.620279,0.000000
"2017-09-11 19:58:26.802",0.000000,61.377861,1004.732285,0.022522,0.083359,-0.831299,0.835771,34.023387,-118.280338,58.041374,36.152120,-23.307520,0.000000
"2017-09-11 19:58:26.901",0.000000,61.377861,1004.732285,-0.026596,0.148392,-1.049347,1.060121,34.023387,-118.280338,58.041374,36.152120,-24.925446,0.000000
"2017-09-11 19:58:27.001",0.000000,61.377861,1004.732285,0.021667,0.126770,-0.929672,0.938526,34.023387,-118.280338,58.041374,36.152120,-27.267410,0.000000
"2017-09-11 19:58:27.096",0.000000,61.377861,1004.732285,-0.024750,0.116669,-0.976028,0.983288,34.023387,-118.280338,58.041374,36.152120,-28.520569,0.000000
"2017-09-11 19:58:27.195",0.000000,61.377251,1004.732285,-0.031586,0.098846,-1.048035,1.053160,34.023387,-118.280338,58.041374,36.152120,-25.394302,0.000000
"2017-09-11 19:58:27.302",0.000000,61.377251,1004.732285,-0.006271,0.065735,-1.097382,1.099367,34.023387,-118.280338,58.041374,36.152120,-27.199736,0.000000
"2017-09-11 19:58:27.401",0.000000,61.377251,1004.732285,-0.038834,0.061844,-0.978302,0.981024,34.023387,-118.280338,58.041374,36.152120,-28.688074,0.000000
"2017-09-11 19:58:27.501",0.000000,61.377251,1004.732285,0.001083,0.061981,-0.994858,0.996787,34.023387,-118.280338,58.041374,36.152120,-30.757889,0.000000
"2017-09-11 19:58:27.602",0.000000,61.377251,1004.732285,0.048706,0.110275,-0.990814,0.998121,34.023387,-118.280338,58.041374,36.152120,-26.823393,0.000000
"2017-09-11 19:58:27.701",0.000000,61.377251,1004.732285,-0.018143,0.133057,-1.039627,1.048264,34.023387,-118.280338,58.041374,36.152120,-26.097719,0.000000
"2017-09-11 19:58:27.801",0.000000,61.377251,1004.732285,-0.022461,0.150909,-0.984543,0.996295,34.023387,-118.280338,58.041374,36.152120,-25.977610,0.000000
"2017-09-11 19:58:27.901",0.000000,61.377251,1004.732285,-0.055176,0.216827,-0.950531,0.976508,34.023387,-118.280338,58.041374,36.152120,-25.352552,0.000000
"2017-09-11 19:58:28.001",0.000000,61.377251,1004.732285,-0.018204,0.168991,-0.967896,0.982706,34.023387,-118.280338,58.041374,36.152120,-25.334606,0.000000
"2017-09-11 19:58:28.095",0.000000,61.377251,1004.732285,-0.033691,0.202835,-0.942154,0.964329,34.023387,-118.280338,58.041374,36.152120,-28.180964,0.000000
"2017-09-11 19:58:28.197",0.000000,61.371025,1004.741135,0.004822,0.286438,-0.958054,0.999968,34.023387,-118.280338,58.041374,36.152120,-28.402594,0.000000
"2017-09-11 19:58:28.301",0.000000,61.371025,1004.741135,0.035797,0.268982,-1.012558,1.048287,34.023387,-118.280338,58.041374,36.152120,-28.530640,0.000000
"2017-09-11 19:58:28.403",0.000000,61.371025,1004.741135,-0.031464,0.229767,-0.921158,0.949902,34.023387,-118.280338,58.041374,36.152120,-30.141272,0.000000
"2017-09-11 19:58:28.501",0.000000,61.371025,1004.741135,-0.021744,0.218033,-0.924088,0.949710,34.023387,-118.280338,58.041374,36.152120,-27.327152,0.000000
"2017-09-11 19:58:28.602",0.000000,61.371025,1004.741135,-0.011597,0.245087,-1.009720,1.039104,34.023387,-118.280338,58.041374,36.152120,-29.769825,0.000000
"2017-09-11 19:58:28.701",0.000000,61.371025,1004.741135,0.040771,0.172729,-0.883347,0.900999,34.023387,-118.280338,58.041374,36.152120,-27.111557,0.000000
"2017-09-11 19:58:28.801",0.000000,61.371025,1004.741135,-0.023468,0.171921,-0.969055,0.984467,34.023387,-118.280338,58.041374,36.152120,-23.875299,0.000000
"2017-09-11 19:58:28.901",0.000000,61.371025,1004.741135,-0.008179,0.234024,-0.960419,0.988554,34.023387,-118.280338,58.041374,36.152120,-25.748476,0.000000
"2017-09-11 19:58:29.001",0.000000,61.371025,1004.741135,-0.008179,0.234024,-0.960419,0.988554,34.023387,-118.280338,58.041374,36.152120,-27.686497,0.000000
"2017-09-11 19:58:29.094",0.000000,61.371025,1004.741135,-0.031784,0.186035,-1.021942,1.039223,34.023387,-118.280338,58.041374,36.152120,-24.343410,0.000000
"2017-09-11 19:58:29.197",0.000000,61.371635,1004.758606,-0.036880,0.200119,-1.082977,1.101929,34.023387,-118.280338,58.041374,36.152120,-26.997925,0.000000
"2017-09-11 19:58:29.300",0.000000,61.371635,1004.758606,-0.031021,0.120239,-0.970047,0.977963,34.023387,-118.280338,58.041374,36.152120,-26.948261,0.000000
"2017-09-11 19:58:29.401",0.000000,61.371635,1004.758606,0.039719,0.137848,-0.923035,0.934116,34.023387,-118.280338,58.041374,36.152120,-23.594120,0.000000
"2017-09-11 19:58:29.501",0.000000,61.371635,1004.758606,0.049622,0.131516,-0.937164,0.947647,34.023387,-118.280338,58.041374,36.152120,-25.883278,0.000000
"2017-09-11 19:58:29.602",0.000000,61.371635,1004.758606,0.122894,0.231705,-1.473969,1.497122,34.023387,-118.280338,58.041374,36.152120,-28.304411,0.000000
"2017-09-11 19:58:29.703",0.000000,61.371635,1004.758606,-0.061462,-0.047089,-0.718018,0.722180,34.023387,-118.280338,58.041374,36.152120,-25.272879,0.000000
"2017-09-11 19:58:29.801",0.000000,61.371635,1004.758606,-0.027328,-0.065674,-1.031662,1.034111,34.023387,-118.280338,58.041374,36.152120,-21.454941,0.000000
"2017-09-11 19:58:29.897",0.000000,61.371635,1004.758606,0.015381,0.087921,-0.934113,0.938367,34.023387,-118.280338,58.041374,36.152120,-20.681278,0.000000
"2017-09-11 19:58:30.001",0.000000,61.371635,1004.758606,-0.016525,0.176346,-1.124008,1.137878,34.023387,-118.280338,58.041374,36.152120,-23.451139,0.000000
"2017-09-11 19:58:30.095",0.000000,61.371635,1004.783630,0.040909,0.205750,-1.135559,1.154773,34.023387,-118.280338,58.041374,36.152120,-27.159592,0.000000
"2017-09-11 19:58:30.197",0.000000,61.377251,1004.783630,0.052765,0.139908,-0.971359,0.982801,34.023387,-118.280338,58.041374,36.152120,-29.762802,0.000000
