Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-11-06 19:06:28.621",4.830000,35.804137,1014.548645,0.014923,-0.029541,-0.952560,0.953135,32.946126,-117.202425,51.954247,44.721515,-31.269289,0.000000
"2017-11-06 19:06:28.717",4.830000,35.804137,1014.541397,0.065125,-0.009933,-0.920242,0.922597,32.946126,-117.202425,51.954247,44.721515,-22.974001,0.000000
"2017-11-06 19:06:28.819",4.830000,35.804137,1014.541397,0.020218,0.014816,-1.017593,1.017902,32.946126,-117.202425,51.954247,44.721515,-25.725889,0.000000
"2017-11-06 19:06:28.917",4.830000,35.804137,1014.541397,0.022751,-0.025177,-0.999298,0.999874,32.946126,-117.202425,51.954247,44.721515,-28.527281,0.000000
"2017-11-06 19:06:29.015",4.830000,35.804137,1014.541397,0.052597,-0.014313,-1.018127,1.019586,32.946126,-117.202425,51.954247,44.721515,-30.459316,0.000000
"2017-11-06 19:06:29.116",5.710000,35.959534,1014.541397,0.007248,-0.005753,-1.048279,1.048320,32.946152,-117.202377,51.954247,44.721515,-28.580334,0.000000
"2017-11-06 19:06:29.218",5.710000,35.959534,1014.541397,0.007477,-0.001617,-0.969330,0.969360,32.946152,-117.202377,51.954247,44.721515,-26.737339,0.000000
"2017-11-06 19:06:29.320",5.710000,35.959534,1014.541397,0.062683,-0.012009,-0.987335,0.989396,32.946152,-117.202377,51.954247,44.721515,-28.401237,0.000000
"2017-11-06 19:06:29.416",5.710000,35.959534,1014.541397,0.049622,-0.005356,-0.997238,0.998486,32.946152,-117.202377,51.954247,44.721515,-24.982439,0.000000
"2017-11-06 19:06:29.519",5.710000,35.959534,1014.541397,0.007584,0.007019,-0.993973,0.994026,32.946152,-117.202377,51.954247,44.721515,-27.948286,0.000000
"2017-11-06 19:06:29.617",5.710000,35.959534,1014.524231,0.047318,0.002991,-1.012527,1.013637,32.946152,-117.202377,51.954247,44.721515,-28.581743,0.000000
"2017-11-06 19:06:29.726",5.710000,35.959534,1014.524231,-0.009232,-0.010086,-1.021210,1.021301,32.946152,-117.202377,51.954247,44.721515,-27.471462,0.000000
"2017-11-06 19:06:29.821",5.710000,35.959534,1014.524231,0.009811,0.061356,-0.979446,0.981415,32.946152,-117.202377,51.954247,44.721515,-27.261444,0.000000
"2017-11-06 19:06:29.921",5.710000,35.959534,1014.524231,0.061768,0.029709,-1.002533,1.004873,32.946152,-117.202377,51.954247,44.721515,-29.047232,0.000000
"2017-11-06 19:06:30.017",5.710000,35.959534,1014.524231,0.011246,0.004730,-1.038437,1.038509,32.946152,-117.202377,51.954247,44.721515,-26.551882,0.000000
"2017-11-06 19:06:30.117",6.880000,35.982699,1014.524231,0.015198,0.005081,-0.974533,0.974665,32.946192,-117.202307,51.954247,44.721515,-29.496328,0.000000
"2017-11-06 19:06:30.221",6.880000,35.982699,1014.524231,0.093552,-0.010864,-0.912781,0.917627,32.946192,-117.202307,51.954247,44.721515,-30.460377,0.000000
"2017-11-06 19:06:30.326",6.880000,35.982699,1014.524231,0.023376,0.008148,-0.933777,0.934105,32.946192,-117.202307,51.954247,44.721515,-26.877380,0.000000
"2017-11-06 19:06:30.420",6.880000,35.982699,1014.524231,-0.024536,0.013748,-0.990768,0.991168,32.946192,-117.202307,51.954247,44.721515,-30.323092,0.000000
"2017-11-06 19:06:30.520",6.880000,35.982699,1014.524231,0.044693,0.069824,-0.968460,0.972002,32.946192,-117.202307,51.954247,44.721515,-32.299721,0.000000
"2017-11-06 19:06:30.618",6.880000,35.982699,1014.505234,0.065506,0.061157,-0.954300,0.958499,32.946192,-117.202307,51.954247,44.721515,-29.335720,0.000000
"2017-11-06 19:06:30.715",6.880000,35.982699,1014.505234,0.018295,-0.027603,-1.081375,1.081882,32.946192,-117.202307,51.954247,44.721515,-28.918484,0.000000
"2017-11-06 19:06:30.816",6.880000,35.982699,1014.505234,-0.024643,0.021072,-1.076416,1.076904,32.946192,-117.202307,51.954247,44.721515,-24.256847,0.000000
"2017-11-06 19:06:30.916",6.880000,35.982699,1014.505234,0.034378,0.032135,-0.994446,0.995559,32.946192,-117.202307,51.954247,44.721515,-27.025148,0.000000
"2017-11-06 19:06:31.020",6.880000,35.982699,1014.505234,0.008484,0.061874,-1.007355,1.009289,32.946192,-117.202307,51.954247,44.721515,-28.089336,0.000000
"2017-11-06 19:06:31.116",7.570000,36.064808,1014.505234,0.048782,-0.012527,-0.963989,0.965304,32.946229,-117.202241,51.954247,44.721515,-26.398314,0.000000
"2017-11-06 19:06:31.218",7.570000,36.064808,1014.505234,0.004776,0.046097,-0.910797,0.911975,32.946229,-117.202241,51.954247,44.721515,-28.003510,0.000000
"2017-11-06 19:06:31.318",7.570000,36.064808,1014.505234,0.032990,0.059692,-0.927917,0.930421,32.946229,-117.202241,51.954247,44.721515,-25.418064,0.000000
"2017-11-06 19:06:31.420",7.570000,36.064808,1014.505234,0.012314,0.096039,-0.991440,0.996157,32.946229,-117.202241,51.954247,44.721515,-24.333231,0.000000
"2017-11-06 19:06:31.521",7.570000,36.064808,1014.488373,0.002243,0.094788,-1.009094,1.013539,32.946229,-117.202241,51.954247,44.721515,-22.818720,0.000000
"2017-11-06 19:06:31.624",7.570000,36.064808,1014.488373,-0.008606,0.070541,-0.959610,0.962238,32.946229,-117.202241,51.954247,44.721515,-22.986069,0.000000
"2017-11-06 19:06:31.721",7.570000,36.064808,1014.488373,0.038910,0.055939,-0.943542,0.946000,32.946229,-117.202241,51.954247,44.721515,-25.193899,0.000000
"2017-11-06 19:06:31.822",7.570000,36.064808,1014.488373,-0.027145,0.078979,-1.029663,1.033044,32.946229,-117.202241,51.954247,44.721515,-26.986464,0.000000
"2017-11-06 19:06:31.921",7.570000,36.064808,1014.488373,-0.007172,0.099197,-0.944229,0.949453,32.946229,-117.202241,51.954247,44.721515,-26.683964,0.000000
"2017-11-06 19:06:32.019",7.570000,36.064808,1014.488373,0.066559,0.104919,-0.985275,0.993079,32.946229,-117.202241,51.954247,44.721515,-29.747513,0.000000
"2017-11-06 19:06:32.115",8.000000,36.198808,1014.488373,0.038788,0.038132,-0.937592,0.939168,32.946269,-117.202169,51.954247,44.721515,-20.254677,0.000000
"2017-11-06 19:06:32.215",8.000000,36.198808,1014.488373,0.079758,0.101364,-0.909760,0.918857,32.946269,-117.202169,51.954247,44.721515,-23.649645,0.000000
"2017-11-06 19:06:32.317",8.000000,36.198808,1014.488373,0.033401,0.052307,-0.924011,0.926093,32.946269,-117.202169,51.954247,44.721515,-26.201721,0.000000
"2017-11-06 19:06:32.416",8.000000,36.198808,1014.488373,0.011444,0.052856,-1.018234,1.019669,32.946269,-117.202169,51.954247,44.721515,-23.997374,0.000000
"2017-11-06 19:06:32.518",8.000000,36.198808,1014.476013,0.052338,0.062332,-0.962799,0.966233,32.946269,-117.202169,51.954247,44.721515,-24.041618,0.000000
"2017-11-06 19:06:32.630",8.000000,36.198808,1014.476013,-0.021301,0.061142,-1.029816,1.031849,32.946269,-117.202169,51.954247,44.721515,-27.429117,0.000000
"2017-11-06 19:06:32.716",8.000000,36.198808,1014.476013,0.041550,0.112717,-1.000488,1.007675,32.946269,-117.202169,51.954247,44.721515,-28.126717,0.000000
"2017-11-06 19:06:32.815",8.000000,36.198808,1014.476013,-0.016861,0.046692,-1.007172,1.008394,32.946269,-117.202169,51.954247,44.721515,-29.864946,0.000000
"2017-11-06 19:06:32.916",8.000000,36.198808,1014.476013,0.022919,0.063324,-0.981277,0.983586,32.946269,-117.202169,51.954247,44.721515,-32.115814,0.000000
"2017-11-06 19:06:33.015",8.000000,36.198808,1014.476013,0.053986,0.072586,-0.992371,0.996485,32.946269,-117.202169,51.954247,44.721515,-23.277203,0.000000
"2017-11-06 19:06:33.115",8.270000,36.108076,1014.476013,-0.015610,0.075317,-0.988617,0.991605,32.946313,-117.202091,52.955235,43.907120,-26.354736,0.000000
"2017-11-06 19:06:33.216",8.270000,36.108076,1014.476013,0.033112,0.065826,-0.972992,0.975778,32.946313,-117.202091,52.955235,43.907120,-26.591541,0.000000
"2017-11-06 19:06:33.316",8.270000,36.108076,1014.476013,0.000656,0.100174,-1.017471,1.022391,32.946313,-117.202091,52.955235,43.907120,-29.502649,0.000000
"2017-11-06 19:06:33.418",8.270000,36.108076,1014.468765,-0.017715,0.076950,-1.018448,1.021504,32.946313,-117.202091,52.955235,43.907120,-25.931602,0.000000
"2017-11-06 19:06:33.520",8.270000,36.108076,1014.468765,0.009109,0.119598,-1.060379,1.067141,32.946313,-117.202091,52.955235,43.907120,-28.928038,0.000000
"2017-11-06 19:06:33.627",8.270000,36.108076,1014.468765,0.056137,0.117599,-0.974976,0.983645,32.946313,-117.202091,52.955235,43.907120,-25.676331,0.000000
"2017-11-06 19:06:33.719",8.270000,36.108076,1014.468765,0.033676,0.097076,-0.928711,0.934378,32.946313,-117.202091,52.955235,43.907120,-25.899260,0.000000
"2017-11-06 19:06:33.825",8.270000,36.108076,1014.468765,0.011734,0.098526,-1.046890,1.051582,32.946313,-117.202091,52.955235,43.907120,-21.715160,0.000000
"2017-11-06 19:06:33.919",8.270000,36.108076,1014.468765,0.004562,0.126633,-1.094284,1.101596,32.946313,-117.202091,52.955235,43.907120,-21.410109,0.000000
"2017-11-06 19:06:34.021",8.270000,36.108076,1014.468765,0.020737,0.095001,-1.017624,1.022259,32.946313,-117.202091,52.955235,43.907120,-24.523460,0.000000
"2017-11-06 19:06:34.115",8.300000,36.067736,1014.468765,0.008453,0.095551,-1.031952,1.036401,32.946355,-117.202017,52.955235,43.907120,-25.923836,0.000000
"2017-11-06 19:06:34.217",8.300000,36.067736,1014.468765,0.042419,0.091171,-1.007828,1.012832,32.946355,-117.202017,52.955235,43.907120,-27.840057,0.000000
"2017-11-06 19:06:34.321",8.300000,36.067736,1014.463806,-0.029495,0.107620,-1.051178,1.057084,32.946355,-117.202017,52.955235,43.907120,-22.772833,0.000000
"2017-11-06 19:06:34.421",8.300000,36.067736,1014.463806,-0.068741,0.105835,-1.084290,1.091609,32.946355,-117.202017,52.955235,43.907120,-25.275352,0.000000
"2017-11-06 19:06:34.520",8.300000,36.067736,1014.463806,0.038681,0.136002,-0.967361,0.977640,32.946355,-117.202017,52.955235,43.907120,-27.113857,0.000000
"2017-11-06 19:06:34.620",8.300000,36.067736,1014.463806,-0.012650,0.105743,-1.070404,1.075689,32.946355,-117.202017,52.955235,43.907120,-24.864368,0.000000
"2017-11-06 19:06:34.721",8.300000,36.067736,1014.463806,-0.035919,0.148880,-1.101151,1.111750,32.946355,-117.202017,52.955235,43.907120,-21.193699,0.000000
"2017-11-06 19:06:34.827",8.300000,36.067736,1014.463806,0.020660,0.173538,-0.975342,0.990875,32.946355,-117.202017,52.955235,43.907120,-23.494085,0.000000
"2017-11-06 19:06:34.921",8.300000,36.067736,1014.463806,-0.039795,0.190262,-1.038177,1.056218,32.946355,-117.202017,52.955235,43.907120,-24.824839,0.000000
"2017-11-06 19:06:35.019",8.300000,36.067736,1014.463806,-0.014740,0.219757,-1.003418,1.027306,32.946355,-117.202017,52.955235,43.907120,-24.310856,0.000000
"2017-11-06 19:06:35.116",7.980000,36.067666,1014.463806,-0.043304,0.226501,-0.976822,1.003673,32.946396,-117.201945,52.955235,43.907120,-24.441614,0.000000
"2017-11-06 19:06:35.221",7.980000,36.067666,1014.463806,-0.051529,0.248413,-1.028061,1.058902,32.946396,-117.201945,52.955235,43.907120,-25.512009,0.000000
"2017-11-06 19:06:35.322",7.980000,36.067666,1014.463806,-0.006409,0.235809,-1.011703,1.038841,32.946396,-117.201945,52.955235,43.907120,-27.629980,0.000000
"2017-11-06 19:06:35.421",7.980000,36.067666,1014.463806,-0.015747,0.230484,-0.990814,1.017391,32.946396,-117.201945,52.955235,43.907120,-25.244755,0.000000
"2017-11-06 19:06:35.521",7.980000,36.067666,1014.463806,0.021210,0.274338,-0.903748,0.944707,32.946396,-117.201945,52.955235,43.907120,-27.386793,0.000000
"2017-11-06 19:06:35.624",7.980000,36.067666,1014.463806,0.009384,0.248581,-0.967056,0.998538,32.946396,-117.201945,52.955235,43.907120,-26.527370,0.000000
"2017-11-06 19:06:35.722",7.980000,36.067666,1014.463806,-0.036179,0.267029,-0.939362,0.977248,32.946396,-117.201945,52.955235,43.907120,-25.867680,0.000000
"2017-11-06 19:06:35.824",7.980000,36.067666,1014.463806,0.055649,0.275620,-1.020203,1.058242,32.946396,-117.201945,52.955235,43.907120,-23.481960,0.000000
"2017-11-06 19:06:35.918",7.980000,36.067666,1014.463806,-0.026886,0.260101,-1.072678,1.104089,32.946396,-117.201945,52.955235,43.907120,-25.716875,0.000000
"2017-11-06 19:06:36.021",7.980000,36.067666,1014.463806,-0.003677,0.251587,-0.970169,1.002266,32.946396,-117.201945,52.955235,43.907120,-19.949202,0.000000
"2017-11-06 19:06:36.116",7.110000,35.819838,1014.463806,-0.022491,0.266479,-1.029724,1.063884,32.946431,-117.201884,52.955235,43.907120,-22.379303,0.000000
"2017-11-06 19:06:36.219",7.110000,35.819838,1014.465103,-0.052948,0.274811,-1.004211,1.042480,32.946431,-117.201884,52.955235,43.907120,-24.921509,0.000000
"2017-11-06 19:06:36.323",7.110000,35.819838,1014.465103,-0.025955,0.281113,-0.980865,1.020684,32.946431,-117.201884,52.955235,43.907120,-23.487354,0.000000
"2017-11-06 19:06:36.420",7.110000,35.819838,1014.465103,-0.001053,0.279602,-0.953583,0.993730,32.946431,-117.201884,52.955235,43.907120,-26.036507,0.000000
"2017-11-06 19:06:36.520",7.110000,35.819838,1014.465103,0.014694,0.295029,-0.996750,1.039600,32.946431,-117.201884,52.955235,43.907120,-21.979740,0.000000
"2017-11-06 19:06:36.620",7.110000,35.819838,1014.465103,-0.011795,0.252747,-0.977402,1.009621,32.946431,-117.201884,52.955235,43.907120,-24.895069,0.000000
"2017-11-06 19:06:36.720",7.110000,35.819838,1014.465103,0.017197,0.207138,-0.944809,0.967402,32.946431,-117.201884,52.955235,43.907120,-24.980240,0.000000
"2017-11-06 19:06:36.824",7.110000,35.819838,1014.465103,-0.005249,0.187805,-0.964523,0.982651,32.946431,-117.201884,52.955235,43.907120,-24.977694,0.000000
"2017-11-06 19:06:36.918",7.110000,35.819838,1014.465103,0.009384,0.170898,-0.980774,0.995596,32.946431,-117.201884,52.955235,43.907120,-26.422094,0.000000
"2017-11-06 19:06:37.020",7.110000,35.819838,1014.465103,0.019531,0.119568,-0.976898,0.984382,32.946431,-117.201884,52.955235,43.907120,-26.436739,0.000000
"2017-11-06 19:06:37.116",5.530000,35.649355,1014.476852,0.025787,0.102921,-0.997620,1.003246,32.946456,-117.201839,52.955235,43.907120,-23.230616,0.000000
"2017-11-06 19:06:37.219",5.530000,35.649355,1014.476852,-0.023285,0.299149,-1.386566,1.418661,32.946456,-117.201839,52.955235,43.907120,-25.233242,0.000000
"2017-11-06 19:06:37.324",5.530000,35.649355,1014.476852,0.021255,0.070007,-0.961075,0.963856,32.946456,-117.201839,52.955235,43.907120,-24.457758,0.000000
"2017-11-06 19:06:37.420",5.530000,35.649355,1014.476852,0.045807,-0.073822,-0.536133,0.543126,32.946456,-117.201839,52.955235,43.907120,-27.227751,0.000000
"2017-11-06 19:06:37.520",5.530000,35.649355,1014.476852,0.045807,-0.073822,-0.536133,0.543126,32.946456,-117.201839,52.955235,43.907120,-29.424049,0.000000
"2017-11-06 19:06:37.622",5.530000,35.649355,1014.476852,-0.025162,0.078949,-0.915833,0.919573,32.946456,-117.201839,52.955235,43.907120,-25.246838,0.000000
"2017-11-06 19:06:37.719",5.530000,35.649355,1014.476852,0.003098,0.130844,-1.052567,1.060672,32.946456,-117.201839,52.955235,43.907120,-28.595768,0.000000
"2017-11-06 19:06:37.822",5.530000,35.649355,1014.476852,-0.001404,0.193893,-1.215408,1.230778,32.946456,-117.201839,52.955235,43.907120,-27.564846,0.000000
"2017-11-06 19:06:37.919",5.530000,35.649355,1014.476852,0.029663,0.228226,-1.133255,1.156388,32.946456,-117.201839,52.955235,43.907120,-23.877476,0.000000
"2017-11-06 19:06:38.020",5.530000,35.649355,1014.476852,0.016220,0.112778,-0.961365,0.968093,32.946456,-117.201839,52.955235,43.907120,-22.465040,0.000000
"2017-11-06 19:06:38.116",4.460000,35.954419,1014.486160,-0.015518,0.172104,-0.755600,0.775108,32.946476,-117.201806,52.955235,43.907120,-22.523909,0.000000
"2017-11-06 19:06:38.218",4.460000,35.954419,1014.486160,0.068741,0.088852,-0.871643,0.878852,32.946476,-117.201806,52.955235,43.907120,-25.146822,0.000000
"2017-11-06 19:06:38.322",4.460000,35.954419,1014.486160,0.048782,0.001785,-0.974091,0.975313,32.946476,-117.201806,52.955235,43.907120,-25.614601,0.000000
"2017-11-06 19:06:38.420",4.460000,35.954419,1014.486160,0.072662,-0.017242,-1.075500,1.078090,32.946476,-117.201806,52.955235,43.907120,-22.676403,0.000000
"2017-11-06 19:06:38.520",4.460000,35.954419,1014.486160,-0.001480,0.034470,-1.070282,1.070838,32.946476,-117.201806,52.955235,43.907120,-24.718954,0.000000
"2017-11-06 19:06:38.616",4.460000,35.954419,1014.486160,0.000381,0.060776,-1.010040,1.011867,32.946476,-117.201806,52.955235,43.907120,-25.864777,0.000000
"2017-11-06 19:06:38.718",4.460000,35.954419,1014.486160,0.003464,0.084015,-0.955383,0.959077,32.946476,-117.201806,52.955235,43.907120,-27.888460,0.000000
"2017-11-06 19:06:38.827",4.460000,35.954419,1014.486160,0.045731,0.088058,-0.933136,0.938397,32.946476,-117.201806,52.955235,43.907120,-29.737146,0.000000
"2017-11-06 19:06:38.919",4.460000,35.954419,1014.486160,0.031509,0.057037,-1.026093,1.028160,32.946476,-117.201806,52.955235,43.907120,-31.012375,0.000000
"2017-11-06 19:06:39.021",4.460000,35.954419,1014.490356,0.018570,0.061920,-1.029602,1.031629,32.946476,-117.201806,52.955235,43.907120,-34.000530,0.000000
"2017-11-06 19:06:39.116",4.540000,36.058950,1014.490356,0.003174,0.087921,-0.985306,0.989226,32.946500,-117.201763,52.955235,43.907120,-22.717182,0.000000
"2017-11-06 19:06:39.218",4.540000,36.058950,1014.490356,0.004425,0.092133,-1.039688,1.043772,32.946500,-117.201763,52.955235,43.907120,-23.858360,0.000000
"2017-11-06 19:06:39.322",4.540000,36.058950,1014.490356,0.029587,0.086823,-0.964630,0.968981,32.946500,-117.201763,52.955235,43.907120,-23.058994,0.000000
"2017-11-06 19:06:39.420",4.540000,36.058950,1014.490356,0.009369,0.105255,-0.965393,0.971159,32.946500,-117.201763,52.955235,43.907120,-26.516911,0.000000
"2017-11-06 19:06:39.520",4.540000,36.058950,1014.490356,0.012787,0.099564,-1.015472,1.020422,32.946500,-117.201763,52.955235,43.907120,-30.151222,0.000000
"2017-11-06 19:06:39.623",4.540000,36.058950,1014.490356,0.015198,0.096375,-0.983887,0.988712,32.946500,-117.201763,52.955235,43.907120,-31.953026,0.000000
"2017-11-06 19:06:39.720",4.540000,36.058950,1014.490356,0.020309,0.099701,-1.004150,1.009292,32.946500,-117.201763,52.955235,43.907120,-33.788025,0.000000
"2017-11-06 19:06:39.822",4.540000,36.058950,1014.490356,-0.026321,0.091248,-1.003586,1.008069,32.946500,-117.201763,52.955235,43.907120,-24.955023,0.000000
"2017-11-06 19:06:39.918",4.540000,36.058950,1014.490356,-0.006271,0.087982,-1.009201,1.013048,32.946500,-117.201763,52.955235,43.907120,-28.549522,0.000000
"2017-11-06 19:06:40.021",4.540000,36.058950,1014.490356,0.008347,0.100174,-1.008316,1.013314,32.946500,-117.201763,52.955235,43.907120,-30.834608,0.000000
"2017-11-06 19:06:40.115",4.630000,36.071655,1014.490356,0.018646,0.106216,-1.009018,1.014764,32.946518,-117.201731,52.955235,43.907120,-33.493736,0.000000
"2017-11-06 19:06:40.217",4.630000,36.071655,1014.490356,0.015366,0.098816,-0.972488,0.977617,32.946518,-117.201731,52.955235,43.907120,-35.495064,0.000000
"2017-11-06 19:06:40.320",4.630000,36.071655,1014.490356,0.001648,0.074982,-0.969864,0.972759,32.946518,-117.201731,52.955235,43.907120,-35.698917,0.000000
"2017-11-06 19:06:40.416",4.630000,36.071655,1014.490356,-0.015625,0.103516,-1.011124,1.016529,32.946518,-117.201731,52.955235,43.907120,-36.656467,0.000000
"2017-11-06 19:06:40.521",4.630000,36.071655,1014.490356,0.052551,0.117065,-0.967987,0.976455,32.946518,-117.201731,52.955235,43.907120,-21.602577,0.000000
"2017-11-06 19:06:40.622",4.630000,36.071655,1014.490356,0.004440,0.064240,-1.005905,1.007964,32.946518,-117.201731,52.955235,43.907120,-21.010399,0.000000
"2017-11-06 19:06:40.721",4.630000,36.071655,1014.490356,-0.055786,0.106400,-0.991425,0.998677,32.946518,-117.201731,52.955235,43.907120,-24.180971,0.000000
"2017-11-06 19:06:40.824",4.630000,36.071655,1014.490356,-0.145142,0.057053,-1.093094,1.104163,32.946518,-117.201731,52.955235,43.907120,-27.569469,0.000000
"2017-11-06 19:06:40.918",4.630000,36.071655,1014.487381,-0.008591,0.103027,-1.020386,1.025610,32.946518,-117.201731,52.955235,43.907120,-24.057278,0.000000
"2017-11-06 19:06:41.021",4.630000,36.071655,1014.487381,0.080811,0.117188,-0.969391,0.979787,32.946518,-117.201731,51.948864,44.362616,-26.747042,0.000000
